date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-12 01:00:00+00:00,264.0,2.06,65.0,102320.0,0.0,,271.75,273.55,2.0,0.4000000000000341,-1.3999999999999773,0.0,0.0,0.0,,0.0,0.0,0.0,24.173925464345416,117.06726514477435,-27.06726514477436,-7.9,102.59904555275781,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-7.9,118.62200114938742,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,102.59904555275781,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-7.9,118.62200114938742,0.4000000000000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647691464043706e-13,0.078582,inf,1.4172752572530607,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,102.59904555275781,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,118.62200114938742,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-12 02:00:00+00:00,250.0,2.06,68.0,102370.0,0.0,,271.65,273.15,2.0,0.0,-1.5,0.0,0.0,0.0,,0.0,0.0,0.0,39.55878625986276,112.1097734628679,-22.10977346286791,-7.9,90.20805488921405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4451354470354443e-13,0.078582,inf,1.4152028386718094,0.0,-0.0,0.0,0.0,0.0,-7.9,124.96108290188775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4451354470354443e-13,0.078582,inf,1.4152028386718094,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,90.20805488921405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4451354470354443e-13,0.078582,inf,1.4152028386718094,0.0,-0.0,0.0,0.0,0.0,-7.9,124.96108290188775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4451354470354443e-13,0.078582,inf,1.4152028386718094,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,90.20805488921405,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,124.96108290188775,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-12 03:00:00+00:00,243.0,2.06,63.0,102430.0,0.0,,271.55,273.05,2.0,-0.0999999999999659,-1.599999999999966,0.0,0.0,0.0,,0.0,0.0,0.0,53.48435468365608,105.30801123824314,-15.308011238243138,-7.9,77.49721732275674,-0.0999999999999659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396880716858876e-13,0.078582,inf,1.414684734026497,0.0,0.0,0.0,0.0,0.0,-7.9,128.38704902402208,-0.0999999999999659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396880716858876e-13,0.078582,inf,1.414684734026497,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.49721732275674,-0.0999999999999659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396880716858876e-13,0.078582,inf,1.414684734026497,0.0,0.0,0.0,0.0,0.0,-7.9,128.38704902402208,-0.0999999999999659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396880716858876e-13,0.078582,inf,1.414684734026497,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.49721732275674,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,128.38704902402208,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-12 04:00:00+00:00,247.0,2.57,58.0,102470.0,0.0,0.0,271.95,273.45,1.0,0.30000000000001137,-1.1999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,66.16389028434673,97.21318591905434,-7.213185919054339,-7.9,64.70797367916303,0.30000000000001137,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.595586344007526e-13,0.078582,inf,1.4167571526077478,0.0,0.0,0.0,0.0,0.0,-7.9,128.28718580127838,0.30000000000001137,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.595586344007526e-13,0.078582,inf,1.4167571526077478,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,64.70797367916303,0.30000000000001137,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.595586344007526e-13,0.078582,inf,1.4167571526077478,0.0,0.0,0.0,0.0,0.0,-7.9,128.28718580127838,0.30000000000001137,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,2.595586344007526e-13,0.078582,inf,1.4167571526077478,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,64.70797367916303,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,128.28718580127838,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-12 05:00:00+00:00,246.0,2.57,55.0,102520.0,90.0,14.0,272.35,274.45,1.0,1.3000000000000114,-0.7999999999999545,25.000020000000003,25.000020000000003,0.0,,2.5443220521304624,12.08062017585404,2.124535989803096,78.04437138077287,88.30772473608062,1.6922752639193857,2.2158007368119144,51.80814015539733,1.5883345423071555,9.704449122320733,0.10286133639625249,263.2797059670197,0.09636155350866611,231.2859186274337,22.28707042361845,0.10147061699501297,0.08006449207707753,0.1028619340786014,3.349464698133545e-13,0.078582,13523.989084360765,1.4234320737186101,9.704449122320733,7.469408077379532,2.235041044941202,2.193372965159843,0.04166807978135929,-7.9,124.38471323234022,1.3564819127692034,1.9010065336400026,0.02014855097386717,282.6277046638079,0.01885079661562579,246.8999270123343,4.654260308522366,0.019892611755254273,0.01558054924137759,0.02014857390760341,3.1997856732094527e-13,0.078582,69038.61805708749,1.4222308344746941,1.9010065336400026,0.0,1.9010065336400026,1.8593384538586433,0.04166807978135929,-5.684199263188086,32.3222989682623,51.80814015539733,1.9680648099724163,22.484995751511228,0.23834639327109716,271.2745752015053,0.22335253321245535,238.90282387388754,53.359550903841836,0.23502645013677576,0.18587771379487059,0.23834960211635078,3.609300307034577e-13,0.078582,5836.9085522810965,1.4253994738750424,22.484995751511228,0.0,22.484995751511228,22.07557319943166,0.4094225520795682,39.712355654575425,124.38471323234022,1.9680648099724163,22.484995751511228,0.23834639327109716,310.02808594457747,0.22335253321245535,273.0317987130143,60.98234389010496,0.23502645013677576,0.18587771379487059,0.23834960211635078,3.609300307034577e-13,0.078582,5836.9085522810965,1.4253994738750424,22.484995751511228,-0.0,22.484995751511228,22.07557319943166,0.4094225520795682,72.03465462283773,-7.9,51.80814015539733,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.4094225520795682,-7.9,124.38471323234022,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.4094225520795682,-15.8
2021-04-12 06:00:00+00:00,248.0,2.57,54.0,102550.0,380.0,27.0,272.65,275.55,1.0,2.400000000000034,-0.5,105.55564000000001,87.51999124767681,204.739732198373,470.7224036991105,110.24350433894602,345.390747032279,43.891992532587594,89.67437931424956,79.00568731457463,10.994312685425376,811.9003547655892,40.02855524370983,12.491074731507322,339.634372412904,3.6082098209799227,289.1304930114868,3.3787050368491185,253.60431882817193,856.8541893914343,3.5547726587998647,2.7774273524026585,3.6089435755169568,2.6498619460650413e-12,0.078582,386.4239743097733,1.4799196771052374,339.634372412904,264.4739821575962,75.16039025530776,73.35494462379842,1.805445631509344,61.899410444840036,118.12044544030898,3.3125689353855643,30.714248571111455,0.32567724989332125,312.1055014662852,0.3051586533722175,274.86131198062066,83.87630782812715,0.3211118904613453,0.25389331883578387,0.32568323917441544,4.694755830820874e-13,0.078582,4273.028646497364,1.4323654122052296,30.714248571111455,0.0,30.714248571111455,28.90880293960211,1.805445631509344,873.7997652104292,657.6224883291693,40.02855524370983,10.620558128331401,276.6785674554792,2.9382323666606975,288.6621247385601,2.7525614742926505,253.58386225738172,698.0051697520031,2.8947696725024317,2.2709587882409488,2.938719120108025,1.8788132656133883e-12,0.078582,474.35139341293035,1.4702284436928368,276.6785674554792,156.7741253801539,119.90444207532528,118.17576907765599,1.728672997669288,163.68882267140364,118.12044544030898,4.401657308605594,67.36959559632615,0.7145133756415215,319.93641215571733,0.6697468075257177,282.02513943097796,188.88543677589288,0.7042487691696201,0.5574873374021657,0.7145421974801826,5.798581805917264e-13,0.078582,1948.1022980514526,1.4380080296584439,67.36959559632615,0.0,67.36959559632615,65.64092259865686,1.728672997669288,821.3113110005729,1882.8241917395144,40.02855524370983,25.994144513723185,794.1059478548503,8.460188996237047,286.4644615957345,7.900618897230186,247.7444264142355,1957.3342970117621,8.33641761603912,6.3289523393135525,8.464211587392958,2.8018741181355143e-11,0.078582,165.2712265341061,1.549879708906722,794.1059478548503,156.7741253801539,637.3318224746964,635.6031494770272,1.728672997669288,973.1411232621359,118.12044544030898,12.940940800165867,354.77547323357777,3.769419703746186,330.50069404332135,3.52918909733058,289.78575312213644,1022.7087204803751,3.713589558448495,2.8984030192789905,3.770220414135588,2.876451142605173e-12,0.078582,369.93217936909656,1.4822504541046435,354.77547323357777,0.0,354.77547323357777,353.0468002359085,1.728672997669288,2855.96531500165
2021-04-12 07:00:00+00:00,251.0,3.09,53.0,102600.0,800.0,37.0,272.85,276.55,1.0,3.400000000000034,-0.2999999999999545,222.22240000000002,159.40435604230504,264.52849873635597,273.3124467398657,274.15147836715704,579.3575711950868,72.69153783326578,101.67489488209128,69.69579153443912,20.304208465560873,1485.0471569429685,29.65493563118416,21.38165020054113,622.2212151946487,6.6226831600125635,287.78195484069033,6.192547553865413,250.14322702082046,1549.0238286037825,6.525251639057763,5.011669532665259,6.62515048395253,1.2818472102819368e-11,0.078582,210.92637279965365,1.5259821616053386,622.2212151946487,503.4738580300697,118.74735716457904,114.25760883919898,4.489748325380058,90.68196129004234,109.64755011605288,4.594050529388693,41.31787478424355,0.4382382931473781,314.1091721208304,0.4105663227082863,276.6258805072824,113.57327052581674,0.4320574376611501,0.3414328784010727,0.43824913480474564,6.017969274002311e-13,0.078582,3176.418552148018,1.439004827872588,41.31787478424355,0.0,41.31787478424355,36.828126458863494,4.489748325380058,1575.729118233011,1015.3035286355727,29.65493563118416,15.665067329990297,424.4096072050762,4.511890702385214,288.6775195911325,4.223668865671234,252.4262374447723,1066.164839974019,4.445222089726448,3.45659224368115,4.513037247521141,4.702522582225678e-12,0.078582,309.23631739698806,1.496364280199861,424.4096072050762,229.8808032196214,194.52880398545477,190.88949241141415,3.639311574040606,302.3499687475694,109.64755011605288,6.781273331716523,117.00260976618168,1.2415547626305021,323.79760217078365,1.1631493647859061,285.3254242257081,331.8760859454016,1.2235133690113182,0.9655910993356462,1.2416417405085602,9.1471976486214e-13,0.078582,1121.708859847452,1.4503369308147884,117.00260976618168,0.0,117.00260976618168,113.36329819214107,3.639311574040606,1317.6534973831422,1340.8352111813997,29.65493563118416,19.607108363781535,560.8165295418785,5.9669161269133495,288.2018758045242,5.581351294071517,250.98997173374323,1400.8632035351013,5.878969833388741,4.532721495494295,5.96891975964809,9.427873069642278e-12,0.078582,234.0210337723285,1.5167881779160688,560.8165295418785,229.8808032196214,330.9357263222571,327.2964147482165,3.639311574040606,530.9410307567189,109.64755011605288,9.122328187874816,198.01041389932584,2.1021812141512317,327.5020425978546,1.9693564301413515,288.14683371836685,567.4638198081366,2.0713009041805597,1.6298299951627888,2.1024304471606365,1.421936988169095e-12,0.078582,662.807886794922,1.4624660447738644,198.01041389932584,0.0,198.01041389932584,194.37110232528522,3.639311574040606,1871.7762419381186
2021-04-12 08:00:00+00:00,257.0,3.09,58.0,102640.0,1200.0,43.0,272.65,278.05,1.0,4.900000000000034,-0.5,333.33360000000005,217.77993687183923,273.83419984787935,228.3078860459522,432.43146082710507,700.2829950163368,90.53846546266544,114.76578908969151,60.805889036921215,29.194110963078785,1831.830961408648,23.23937691145569,27.35735703108219,777.0946395965118,8.281613579630166,285.06875433411074,7.734600745602194,246.29911643113434,1905.0253295894133,8.161079681336933,6.200301375041569,8.285466910099284,3.514662440323696e-11,0.078582,168.88916396096207,1.5569425762846438,777.0946395965118,643.4651021232837,133.62953747322803,126.54765544708047,7.081882026147545,102.42256378550998,99.8371543701782,6.224711114779644,45.839138812478005,0.4863735051393013,313.53921790748973,0.45561357892944904,275.8618913333399,125.68642360062974,0.4795286961600524,0.378675531985526,0.486386854293154,8.227727602678348e-13,0.078582,2863.1180122492615,1.4474533561147829,45.839138812478005,0.0,45.839138812478005,38.75725678633046,7.081882026147545,1934.2535251941579,1173.9219816942002,23.23937691145569,19.15338180877761,493.2114934270053,5.247287726771485,287.23227958213465,4.908504235498305,250.44230034652654,1229.2970919988643,5.1702003029736465,3.9976941144353693,5.2488373119251674,8.71057852103209e-12,0.078582,266.0985515322825,1.514437399557576,493.2114934270053,251.61649308056204,241.59500034644327,236.13603298538237,5.4589673610609095,418.42961719465643,99.8371543701782,9.49555418169329,159.02051677882054,1.6884279326552623,324.55404470207213,1.5812542565081882,285.5530903244632,451.5320395346246,1.6638506593455908,1.3093680382188553,1.6885886945321966,1.5245447919140603e-12,0.078582,825.320321292528,1.4643997459853528,159.02051677882054,0.0,159.02051677882054,153.56154941775964,5.4589673610609095,1592.3515988888566,1200.9946292522018,23.23937691145569,19.48327466063922,504.626815651613,5.369103488426711,287.1892871006414,5.020394973791702,250.40481453198495,1257.1310722896208,5.290244018080546,4.083246516232835,5.3707257447649335,9.226657973764962e-12,0.078582,260.07905233995365,1.5161465897476256,504.626815651613,251.61649308056204,253.01032257105095,247.55135520999005,5.4589673610609095,439.2764363089074,99.8371543701782,9.710086698536443,166.44401138805816,1.7673271199953824,324.8669581297145,1.655868218196458,285.66059536879453,473.01630106226514,1.7415778270455542,1.37199043874526,1.767503249654698,1.5867138337208541e-12,0.078582,788.5105802575981,1.4655112489208233,166.44401138805816,0.0,166.44401138805816,160.98504402699726,5.4589673610609095,1640.2710655611093
2021-04-12 09:00:00+00:00,260.0,3.6,57.0,102670.0,1470.0,45.0,272.45,278.75,1.0,5.600000000000023,-0.6999999999999886,408.33366,270.9698581222716,228.69219997249687,141.17278407851342,565.2917442733743,766.5974436747613,102.4725559672143,129.77387098685728,52.88431472945364,37.11568527054636,1961.096474266757,24.26711543386407,29.080943034926868,834.8392576837834,8.900195508837966,284.3846409406908,8.305863685698002,245.32346551304477,2037.6232634543846,8.771016163510206,6.63059299030115,8.904644379616592,4.667749389933785e-11,0.078582,157.20734595558702,1.5658725554365236,834.8392576837834,698.8603666588092,135.9788910249742,126.72117088675367,9.257720138220511,141.67371682648383,89.23553226891129,7.293602043335547,60.21416902067676,0.6390498890395141,315.5494881280829,0.5985593049214272,277.6305917493356,166.17837402240684,0.6300010236649457,0.4971956820843813,0.6390729289528191,1.0080516566477399e-12,0.078582,2179.6010164141417,1.4529913296689576,60.21416902067676,10.22800676789283,49.986162252783934,40.72844211456342,9.257720138220511,2102.770191093241,1148.3561790520857,24.26711543386407,19.185823777233356,483.02911089803706,5.139026545959126,286.9832710504593,4.805951752182882,250.31680197446047,1203.0104730499736,5.063595512915196,3.9135222468822084,5.140512829081072,8.760072437448153e-12,0.078582,271.7079799931647,1.5146054829031759,483.02911089803706,208.4847999996674,274.5443108983697,267.8570758810701,6.687235017299614,559.7070238909935,89.23553226891129,11.49976552870037,209.75971310702158,2.2281144051633492,325.74840451234195,2.0865738708432553,286.1634120348631,597.1010983432976,2.1955766973239372,1.7240033217078183,2.228394243329476,2.2096111487741512e-12,0.078582,625.6819389004338,1.4747836580760818,209.75971310702158,3.0512303274459875,206.7084827795756,200.021247762276,6.687235017299614,1708.0632029430792,840.4850036057945,24.26711543386407,15.57704954018423,354.72308840459937,3.7711360338904982,286.87798562874127,3.52890769977481,251.14905070384208,886.2818188199224,3.715758966545901,2.8935036869697845,3.771936990584041,4.629079137636257e-12,0.078582,369.9868102476137,1.4959082559421744,354.72308840459937,208.4847999996674,146.23828840493195,139.55105338763235,6.687235017299614,291.22866932221183,89.23553226891129,8.804927158601018,113.94768114880303,1.2097006259627852,321.3758799745847,1.133170839525157,282.75683874692606,320.41180434433363,1.1922614172824035,0.9401325640949822,1.2097831595604112,1.3399400411420674e-12,0.078582,1151.7817885965699,1.4608215752969262,113.94768114880303,3.0512303274459875,110.89645082135704,104.20921580405742,6.687235017299614,1131.7136729280064
2021-04-12 10:00:00+00:00,259.0,4.12,57.0,102690.0,1680.0,47.0,272.35,279.25,1.0,6.100000000000023,-0.7999999999999545,466.66704000000004,307.19749738794997,212.12057050606538,133.62002605969556,661.1025078726865,802.8083088624929,110.11231167033952,147.4611926439341,46.67746113219473,43.32253886780527,1909.7722973100392,32.027779370337214,28.306504479236974,811.5799411616312,8.650821856137314,284.7341740248369,8.078364902264745,245.71588711559156,1984.9825984034408,8.525087280388181,6.464388932205895,8.655025598144112,4.110643744780233e-11,0.078582,161.71279912629353,1.5618601533044014,811.5799411616312,680.613714896145,130.96622626548614,120.13942388855052,10.826802376935621,625.3821525822057,78.24469514991407,12.488845647537964,233.4928029563414,2.480738695678771,326.0055372398074,2.32250321322326,286.2209035802738,664.7489682568508,2.4444913227859617,1.9158725021172756,2.48108551389403,2.648783192188519e-12,0.078582,562.0852648916116,1.4799081281176445,233.4928029563414,163.55806129563783,69.93474166070358,59.107939283767955,10.826802376935621,2535.154449892245,1130.1739514327437,32.027779370337214,19.114084693155025,475.62506289175985,5.060193155209902,286.88186858491304,4.732933912656734,250.22835521310412,1184.314268296416,4.985944290173787,3.856431015281916,5.061634205728345,8.6509865163327e-12,0.078582,275.93765392020043,1.5142337993760613,475.62506289175985,179.83392536455577,295.7911375272041,288.14858322171887,7.642554305485273,794.280012918965,78.24469514991407,14.144938407080016,294.01793718464944,3.1248568850703022,327.061635331258,2.9244785503277813,286.7703578843404,838.6537605025749,3.079067157263613,2.404600684619174,3.1254069973476053,3.578426054884574e-12,0.078582,446.37706548351406,1.48848842163552,294.01793718464944,43.21583233493811,250.80210484971133,243.15955054422605,7.642554305485273,1924.4539643517087,738.1177984295508,32.027779370337214,14.659152792527866,312.81090305086354,3.3249442831568836,286.3710960884623,3.1118423976351375,250.94463350295703,780.9001499935126,3.2761955109678365,2.556800252767846,3.325567033009639,3.926089869369496e-12,0.078582,419.5597491007521,1.491152590253392,312.81090305086354,179.83392536455577,132.97697768630775,125.33442338082249,7.642554305485273,410.14805015812334,78.24469514991407,10.385561121410312,156.62417495787022,1.6633255955779154,323.45705470649045,1.5581101844512752,284.31758537087234,442.9981253849511,1.6392003073078847,1.290668244600667,1.6634815807966221,1.798814727338866e-12,0.078582,837.9476797582656,1.4690109132836324,156.62417495787022,43.21583233493811,113.40834262293211,105.76578831744683,7.642554305485273,1148.265848587674
2021-04-12 11:00:00+00:00,264.0,4.12,58.0,102700.0,1660.0,45.0,272.25,279.55,80.0,6.400000000000034,-0.8999999999999773,461.11148000000003,336.58358389646753,151.1491189981809,96.49652912202467,712.3789469560513,819.3263913930105,113.96737392893647,167.9130190273513,43.09813239494207,46.90186760505793,1699.6037823356207,42.97388438929074,26.0988272911212,719.9319959982549,7.670483495745038,285.31237983915526,7.16368167471188,246.98652348733685,1769.3328322070304,7.558718904061376,5.756461622050141,7.673789942974653,2.8512703509877697e-11,0.078582,182.2989736940628,1.5504220752392635,719.9319959982549,599.4720204055368,120.4599755927181,108.79342466553877,11.666550927179332,1101.4319238807595,67.21133091586898,17.493247442658856,405.4243257970792,4.311908958768536,327.548546689899,4.0353103633279375,286.14219673521035,1154.6725718710159,4.24867809327313,3.301781550723507,4.312955669713296,6.507518656922356e-12,0.078582,323.7172898838068,1.505836166288281,405.4243257970792,317.3523700226214,88.07195577445773,76.4054048472784,11.666550927179332,2801.0357062163803,995.5371897296942,42.97388438929074,17.886523314701357,419.79735822957986,4.465136849621364,286.62929805847693,4.176730388006445,250.39566752458194,1045.8351935750798,4.399659172925734,3.4119886481481574,4.4662591829366844,6.974939341933336e-12,0.078582,312.63384923024114,1.5078737468502277,419.79735822957986,110.59044197795554,309.2069162516243,301.6553447354901,7.551571516134257,948.9444223796813,67.21133091586898,15.979624591563978,350.10603175485124,3.722403991258563,327.3005505118126,3.484402952851903,286.3681639312481,997.8220760048187,3.667840705159544,2.859166614080198,3.723184307196828,4.9742695693190675e-12,0.078582,374.8660465578552,1.497994015984243,350.10603175485124,58.54508245407551,291.56094930077575,284.0093777846415,7.551571516134257,1944.4816121093754,473.4555214429298,42.97388438929074,11.998958037451555,204.62482237355192,2.173825430986393,284.3276063581209,2.0361464242390106,249.62920904246727,508.2816213774322,2.142162205526461,1.6831575687531735,2.174091767285017,2.4216856754885688e-12,0.078582,641.3829098427275,1.4773699976529748,204.62482237355192,110.59044197795554,94.0343803955964,86.48280887946214,7.551571516134257,384.1935558304717,67.21133091586898,10.436464888809837,147.52046815941804,1.5666723675430716,322.7013616712866,1.4674522596789847,283.65333391639183,416.2477258210868,1.54400225787487,1.2156968185822103,1.566810748982842,1.8158602446259526e-12,0.078582,889.6586733860711,1.4692746480671686,147.52046815941804,58.54508245407551,88.97538570534253,81.42381418920827,7.551571516134257,857.6490772734015
