date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-14 01:00:00+00:00,25.0,1.03,19.0,103140.0,0.0,,270.95,271.75,0.0,-1.3999999999999773,-2.1999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,24.098746313635957,116.33438595373238,-26.334385953732376,-7.9,102.07942664631818,-1.3999999999999773,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.8473456684757663e-13,0.078582,inf,1.407949373637431,0.0,-0.0,0.0,0.0,0.0,-7.9,118.05904210757409,-1.3999999999999773,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.8473456684757663e-13,0.078582,inf,1.407949373637431,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,102.07942664631818,-1.3999999999999773,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.8473456684757663e-13,0.078582,inf,1.407949373637431,0.0,-0.0,0.0,0.0,0.0,-7.9,118.05904210757409,-1.3999999999999773,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.8473456684757663e-13,0.078582,inf,1.407949373637431,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,102.07942664631818,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,118.05904210757409,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-14 02:00:00+00:00,21.0,1.03,23.0,103130.0,0.0,,270.85,271.35,0.0,-1.7999999999999545,-2.2999999999999545,0.0,0.0,0.0,,0.0,0.0,0.0,39.3678704486299,111.3957345765835,-21.3957345765835,-7.9,89.71915407333185,-1.7999999999999545,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,1.704263279629526e-13,0.078582,inf,1.40587695505618,0.0,0.0,0.0,0.0,0.0,-7.9,124.32033021574497,-1.7999999999999545,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,1.704263279629526e-13,0.078582,inf,1.40587695505618,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,89.71915407333185,-1.7999999999999545,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,1.704263279629526e-13,0.078582,inf,1.40587695505618,0.0,0.0,0.0,0.0,0.0,-7.9,124.32033021574497,-1.7999999999999545,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,1.704263279629526e-13,0.078582,inf,1.40587695505618,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,89.71915407333185,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,124.32033021574497,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-14 03:00:00+00:00,39.0,0.51,28.0,103130.0,0.0,,271.05,271.25,0.0,-1.8999999999999773,-2.099999999999966,0.0,0.0,0.0,,0.0,0.0,0.0,53.214814347289575,104.6201457941265,-14.620145794126499,-7.9,77.02327645831829,-1.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701986364062214e-13,0.078582,inf,1.4053588504108672,0.0,0.0,0.0,0.0,0.0,-7.9,127.6813266567724,-1.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701986364062214e-13,0.078582,inf,1.4053588504108672,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.02327645831829,-1.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701986364062214e-13,0.078582,inf,1.4053588504108672,0.0,0.0,0.0,0.0,0.0,-7.9,127.6813266567724,-1.8999999999999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6701986364062214e-13,0.078582,inf,1.4053588504108672,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,77.02327645831829,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,127.6813266567724,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-14 04:00:00+00:00,25.0,1.03,30.0,103150.0,0.0,2.0,271.55,271.95,1.0,-1.1999999999999886,-1.599999999999966,0.0,0.0,0.0,,0.0,0.0,0.0,65.84458418748079,96.54974998682691,-6.549749986826915,-7.9,64.23194002183725,-1.1999999999999886,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.923164093625481e-13,0.078582,inf,1.4089855829280564,0.0,0.0,0.0,0.0,0.0,-7.9,127.5525074575876,-1.1999999999999886,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.923164093625481e-13,0.078582,inf,1.4089855829280564,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,64.23194002183725,-1.1999999999999886,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.923164093625481e-13,0.078582,inf,1.4089855829280564,0.0,0.0,0.0,0.0,0.0,-7.9,127.5525074575876,-1.1999999999999886,0.0,2.524354896707238e-29,0.0,2.524354896707238e-29,0.0,0.0,2.524354896707238e-29,2.524354896707238e-29,0.0,1.923164093625481e-13,0.078582,inf,1.4089855829280564,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,64.23194002183725,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,127.5525074575876,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-14 05:00:00+00:00,14.0,1.03,41.0,103170.0,140.0,21.0,272.25,273.35,1.0,0.20000000000004547,-0.8999999999999773,38.888920000000006,38.888920000000006,0.0,,4.991143521023299,23.621150874107983,3.921176402577829,77.69406722134352,87.6613872938654,2.3386127061345996,24.64066473549023,51.34888296880578,0.8187472321567103,19.173892775823855,0.20319473105045188,270.80931481326456,0.19049507120353495,238.4930839618268,45.43175701085884,0.2003685354483183,0.15868542348667738,0.20319706381075414,2.877044919417533e-13,0.078582,6844.873158229123,1.4194448061149834,19.173892775823855,14.75321786535331,4.420674910470546,4.338935507135158,0.08173940333538776,-7.9,123.70247460678848,0.3124291383767423,3.483982039966895,0.0369174495071876,290.7518728351988,0.034564013218791205,254.78347209450433,8.806339297403968,0.03643495865407592,0.028644501266966618,0.03691752651858059,2.6020083433374025e-13,0.078582,37670.36181427821,1.41682154855105,3.483982039966895,0.0,3.483982039966895,3.402242636631507,0.08173940333538776,16.740664735490228,62.68403530103906,51.34888296880578,1.3287072403055675,34.97666005790635,0.37070391911863204,276.28904758260614,0.3475343410180061,243.6925388259757,84.69152589189034,0.3654442587490081,0.2896148814942005,0.37071168253524783,3.182293561648564e-13,0.078582,3752.298355037848,1.4220869326064396,34.97666005790635,0.0,34.97666005790635,34.33978053244925,0.6368795254571061,74.41600798731422,123.70247460678848,1.3287072403055675,34.97666005790635,0.37070391911863204,315.75891152297845,0.3475343410180061,278.50575865825795,96.79031530501753,0.3654442587490081,0.2896148814942005,0.37071168253524783,3.182293561648564e-13,0.078582,3752.298355037848,1.4220869326064396,34.97666005790635,-0.0,34.97666005790635,34.33978053244925,0.6368795254571061,137.10004328835328,-7.9,51.34888296880578,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.6368795254571061,-7.9,123.70247460678848,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.6368795254571061,-15.8
2021-04-14 06:00:00+00:00,11.0,1.54,48.0,103170.0,490.0,33.0,272.65,275.05,1.0,1.900000000000034,-0.5,136.11122,90.52067058359566,386.7588650610963,483.31692453949654,120.96280294302115,368.00084177562354,46.26671799993585,89.30554088124882,78.36601470623442,11.633985293765578,869.6910153665051,39.478527513836646,13.312336692834538,363.4863305878217,3.8622788310959097,289.1147372333089,3.61689851661519,253.34886364685556,916.337129110456,3.8050925814618526,2.9705723907302586,3.863119411161042,3.0774658481982858e-12,0.078582,361.06684889018265,1.4841746734770607,363.4863305878217,284.0462004017967,79.44013018602502,77.45913579131535,1.9809943947096686,64.92767079638381,117.43927716435154,2.8972098617112922,31.761431792228908,0.33674873107621467,312.94452389744947,0.31567760778281995,275.60021214459573,87.00081567424367,0.33201505364191497,0.2629156355244153,0.3367551351071228,4.32963825812396e-13,0.078582,4132.145706104826,1.4302134175497951,31.761431792228908,0.0,31.761431792228908,29.78043739751924,1.9809943947096686,934.6186861628889,1092.6180899735264,39.478527513836646,16.21549948185662,455.9529320983881,4.847745648235037,288.9502450174175,4.536073677183986,252.572470826074,1145.6873364954745,4.776055540189716,3.703903586955729,4.849069097257141,5.187892966782536e-12,0.078582,287.84300913691607,1.4992160947479756,455.9529320983881,298.5248228298824,157.4281092685057,155.1990309294058,2.229078339099871,141.62429060143535,117.43927716435154,3.764660714099831,59.3900004006157,0.629793844284903,319.1696144995367,0.5904616082784863,281.3492044398884,166.12590374144915,0.6207666744214057,0.4918235726720056,0.6298162397001232,5.125867700206882e-13,0.078582,2209.8478382673893,1.4347077207118253,59.3900004006157,0.0,59.3900004006157,57.160922061515826,2.229078339099871,1234.2423805749618,2601.133529006715,39.478527513836646,37.35988519955946,1129.4079294335954,12.061176753444444,280.73608035925736,11.238023093772197,239.6635523898151,2693.344536492225,11.888650449089969,8.829964891412478,12.069332954086127,1.747817722795087e-10,0.078582,116.20501377727979,1.608766139374242,1129.4079294335954,298.5248228298824,830.883106603713,828.6540282646132,2.229078339099871,840.7750353972397,117.43927716435154,11.552290422934815,307.4283314654933,3.2654205446395106,330.2009065724378,3.0579219464153846,289.9042839651755,886.5046722969479,3.2170840795311513,2.5175790630258392,3.2660216220239975,2.231054509956518e-12,0.078582,426.90555998652684,1.475055791993056,307.4283314654933,0.0,307.4283314654933,305.1992531263934,2.229078339099871,3441.9085644039546
2021-04-14 07:00:00+00:00,357.0,2.06,51.0,103170.0,970.0,44.0,273.05,276.85,1.0,3.7000000000000455,-0.0999999999999659,269.44466,145.3929026050452,450.6765618780235,463.0273470350555,285.7643239956745,591.3512418456112,73.91734001701616,101.29958569610574,69.05059167550621,20.94940832449379,1512.812087610985,29.007399032163732,23.15835961946927,637.2860331680279,6.785717716354794,286.5139272702843,6.340572035888966,248.8015819107965,1577.5443527485343,6.686365729554808,5.1194548143730625,6.788306987727653,1.737272118176947e-11,0.078582,205.94027982627432,1.5351873756385146,637.2860331680279,517.1704228671354,120.11561030089256,115.43567969189297,4.679930608999578,91.07437752165343,109.00593259366482,4.967742811763163,41.52018995359882,0.44042181600767155,313.759634205222,0.4127314534878919,276.15598477055784,113.97826098373248,0.4342175896344131,0.3434005320723173,0.4404327650348681,6.467170749448237e-13,0.078582,3160.940837377463,1.4409409449467454,41.52018995359882,0.0,41.52018995359882,36.84025934459925,4.679930608999578,1603.8864651326382,1431.366323005754,29.007399032163732,22.08524403714631,602.1401325904102,6.410054459873324,286.82737642115785,5.991991521540053,249.31349700373698,1493.8843602518934,6.316078119156585,4.849717788082204,6.412365495672975,1.4464600194090884e-11,0.078582,217.96066546070008,1.5296275139569244,602.1401325904102,394.14238373006634,207.99774886034385,203.5850835768196,4.412665283524234,226.46250500613368,109.00593259366482,6.453457159031008,90.17922500626571,0.9568661443656401,321.1251678519802,0.896830423201951,282.8046430810098,253.6278077378187,0.9430752849049207,0.7457073241618841,0.9569178103926507,8.594304130459737e-13,0.078582,1455.3558648444935,1.4486384999960182,90.17922500626571,0.0,90.17922500626571,85.76655972274148,4.412665283524234,1657.8288280118877,2420.223592598773,29.007399032163732,35.665318903442746,1046.9048615250974,11.176351516547577,281.31340046305854,10.41708093864646,240.77194836611162,2508.140873885391,11.016101018254227,8.218687404298564,11.183357266848835,1.3414004341665203e-10,0.078582,125.36274194849912,1.5999865126761572,1046.9048615250974,394.14238373006634,652.7624777950311,648.3498125115069,4.412665283524234,752.6788542643447,109.00593259366482,12.17448682189443,277.5502249663488,2.9485358684021006,328.3673011175033,2.7614643217065864,288.1896182201156,795.8253486010917,2.90513835164234,2.276231881813297,2.9490258676102106,2.5008117065174408e-12,0.078582,472.86167401201834,1.4782794204390346,277.5502249663488,0.0,277.5502249663488,273.1375596828246,4.412665283524234,3172.902446863118
2021-04-14 08:00:00+00:00,350.0,2.57,52.0,103170.0,1380.0,49.0,272.95,278.25,1.0,5.100000000000023,-0.19999999999998863,383.33364000000006,196.5143720553257,411.5616201696735,328.6407909161408,443.7584595554986,707.4082539837113,91.26919551426954,114.40398649222391,60.14239714710719,29.857602852892814,1849.7678710839484,22.506490804871415,28.499837264656094,787.5661666771207,8.39534400870507,284.24149229431873,7.836739740941656,245.4375412187873,1923.4301331882762,8.273538604949858,6.271740688333591,8.399302894091601,4.243412695770092e-11,0.078582,166.6436034876112,1.5628618194465702,787.5661666771207,653.5293347737233,134.03683190339734,126.76944887657937,7.26738302681798,102.37954045455069,99.23047791626028,6.462760076565596,45.866290327687985,0.486688129600251,313.2884469300534,0.45581747528500477,275.64125495939993,125.64210091998397,0.4798447291423239,0.3786756545460162,0.4867014953014904,8.609540674467484e-13,0.078582,2861.423129325394,1.4486866988439144,45.866290327687985,0.0,45.866290327687985,38.59890730087,7.26738302681798,1952.147411538499,1463.1028699076214,22.506490804871415,23.45771229163268,617.8638310583608,6.579439239156967,285.92460359873917,6.1480110678364674,248.28982786402173,1526.4886097392168,6.483311676870759,4.967901614227876,6.581873286570145,1.8279418759868716e-11,0.078582,212.41389672412038,1.536738335738861,617.8638310583608,380.21551251800315,237.64831854035762,231.37050607513757,6.2778124652200455,328.7096831448017,99.23047791626028,8.879319052500808,127.20019311089845,1.3504053078508076,322.58283568018123,1.2650792937198811,283.818757207792,359.0532329128879,1.3308649669011081,1.0493508966187512,1.3505081566643884,1.3587395280195154e-12,0.078582,1031.7819555948076,1.4612070031549573,127.20019311089845,0.0,127.20019311089845,120.9223806456784,6.2778124652200455,1791.812553052423,1818.0328000005093,22.506490804871415,28.07970364709914,773.4257682235256,8.24388953750949,284.40163888212146,7.695137546873141,245.72272935298437,1890.870200764297,8.124203588197924,6.1618552165851925,8.247707205727039,3.959976696454418e-11,0.078582,169.6903172769256,1.5606850876574874,773.4257682235256,380.21551251800315,393.2102557055224,386.93244324030235,6.2778124652200455,556.5465458452142,99.23047791626028,11.294934627310704,208.5023439293624,2.2146562039711024,325.88681707316755,2.07431455056863,286.28500468159797,593.8451508206471,2.1822998119670483,1.7146039608763215,2.2149326845551096,2.1278690033345098e-12,0.078582,629.4551012072228,1.4737224196609457,208.5023439293624,0.0,208.5023439293624,202.22453146414236,6.2778124652200455,2374.5793458457233
2021-04-14 09:00:00+00:00,346.0,2.57,54.0,103130.0,1660.0,50.0,272.55,279.25,1.0,6.100000000000023,-0.5999999999999659,461.11148000000003,249.8761079438249,334.784952386055,280.2939387610956,576.0674735585525,771.4054286532595,102.95509111046073,129.4659670168898,52.19202267006329,37.80797732993671,1965.6042138281819,23.631070868695907,31.140702461967294,842.7926154282065,8.989161345014892,282.7378253754166,8.386364120735433,243.52049491576955,2042.2515412253451,8.859501316748755,6.686806202754784,8.993697493681838,6.525137689044392e-11,0.078582,155.7237944394162,1.5765442647102879,842.7926154282065,706.7196044002586,136.0730110279479,126.63881796752747,9.434193060420421,165.73434777044346,88.65268491380544,8.152191514608331,69.07042071136965,0.7331811118686629,316.2276666258622,0.6868822353419226,278.0639312797073,190.9971746853681,0.7227790791646161,0.5706425419300881,0.7332114333733454,1.1853871035260046e-12,0.078582,1900.1312377759436,1.4574397216037882,69.07042071136965,18.137991993775067,50.93242871759459,41.49823565717417,9.434193060420421,2131.3385615986253,1352.7853718830277,23.631070868695907,23.111116891190505,572.5415937454906,6.096500001992006,285.4046427146918,5.696423489979891,248.07684128387524,1413.1507460094801,6.007583458376024,4.610987243472538,6.098589947684338,1.7233639924299593e-11,0.078582,229.2285231915235,1.53494260886873,572.5415937454906,306.71172423882643,265.8298695066641,258.2782979905299,7.551571516134257,486.0793184554717,88.65268491380544,11.567567058622723,184.02140069211586,1.9547767660641646,324.1359417029089,1.830560605309421,284.74689593552114,521.2464501837063,1.9263722821641243,1.5136962415992417,1.9549921497872687,2.2373287388154807e-12,0.078582,713.1934845968321,1.4751349409522028,184.02140069211586,7.871770874902793,176.14962981721308,168.59805830107882,7.551571516134257,1838.8646903384993,1425.6980099298999,23.631070868695907,24.045268162777163,603.9822370174545,6.432534324278078,285.1752527088329,6.012587676545442,247.4918061865513,1488.0661839232312,6.3388111166788565,4.863837970640197,6.434860559670074,2.0193098512952784e-11,0.078582,217.29590036967792,1.5397824900010688,603.9822370174545,306.71172423882643,297.2705127786281,289.71894126249384,7.551571516134257,543.371627353521,88.65268491380544,12.177359254770648,204.54512044957053,2.1730675255985332,324.7587762041203,2.035148005941108,285.126293123027,580.2742068907082,2.141434808352981,1.6817859948637552,2.173333665336332,2.502127034889527e-12,0.078582,641.6328275714463,1.4782943026471997,204.54512044957053,7.871770874902793,196.67334957466775,189.1217780585335,7.551571516134257,1969.069637283421
2021-04-14 10:00:00+00:00,344.0,3.09,56.0,103100.0,1840.0,51.0,272.35,279.85,1.0,6.7000000000000455,-0.7999999999999545,511.11152000000004,291.19303923134686,282.6558514952683,241.63237053801257,671.2868551635286,806.4454941529873,110.45557662204521,147.2807042589584,45.95522110112318,44.04477889887682,1911.270008467814,31.57374507227336,30.34052640337968,818.0359923868065,8.723647835324856,283.09029469800544,8.142483098777376,243.97030176207429,1986.5240587013059,8.597639958397433,6.505775698725139,8.727920688007535,5.7319204670376974e-11,0.078582,160.43653973839102,1.5723985153800646,818.0359923868065,687.0649107036431,130.97108168316333,119.97749138129481,10.993590301868531,649.3252712308914,77.67192175285437,13.720141777063603,242.91881438288488,2.5815976061958046,325.22251132830206,2.41676145870286,285.26162216215886,689.4092940885631,2.543977417858508,1.9921855417628522,2.581973095077421,3.3137553098451573e-12,0.078582,540.2745947587947,1.486287530562273,242.91881438288488,172.18350773560843,70.73530664727646,59.74171634540792,10.993590301868531,2560.5952796987053,1245.7970664868938,31.57374507227336,21.93131706430112,527.0511052694828,5.610752762552978,285.5358512457867,5.24572459955235,248.42953338102126,1303.1929145121348,5.528862110389383,4.259963137564156,5.6125233657350675,1.4087961421142894e-11,0.078582,249.0135447736043,1.5288300111602242,527.0511052694828,240.81344464752794,286.23766062195494,277.86724400166156,8.370416620293392,782.5954527040755,77.67192175285437,15.107590362242988,290.92886546620724,3.092712325939492,325.9644793258303,2.8939501311164353,285.6399892192134,826.6278842530398,3.0475552181406744,2.378574183307623,3.09325105911194,4.255626941506852e-12,0.078582,451.11668032557077,1.4934759661334136,290.92886546620724,60.34961611828138,230.57924934792587,222.20883272763248,8.370416620293392,2028.3925191909693,1134.4292595589245,31.57374507227336,20.56460114799841,479.7584692331001,5.105847289294029,285.71618562089066,4.774388911116362,248.97281101781482,1188.6930280929246,5.031256517462649,3.886498432992282,5.107313977674273,1.1132664550287796e-11,0.078582,273.56028588675747,1.521748992509631,479.7584692331001,240.81344464752794,238.94502458557213,230.57460796527874,8.370416620293392,677.6579651404368,77.67192175285437,14.014635525039916,253.10921713732918,2.690059957502472,325.4117801777702,2.5184947558969153,285.32375118483,718.5863710918305,2.6508389976209417,2.0755025537715484,2.690467635525122,3.4951496383117864e-12,0.078582,518.5226578642994,1.487813316350694,253.10921713732918,60.34961611828138,192.7596010190478,184.38918439875442,8.370416620293392,1812.0872246993613
2021-04-14 11:00:00+00:00,345.0,3.09,58.0,103070.0,1860.0,50.0,272.25,280.15,1.0,7.0,-0.8999999999999773,516.66708,324.1195077534901,223.67731211090108,143.1312544660325,722.0292595714294,822.4060960190391,114.23276281671463,167.95229082466153,42.3649056914888,47.6350943085112,1701.6066874721312,42.636218363752555,27.966071838187677,725.4915178264828,7.732983333315624,283.80058279206673,7.221511540468474,245.29401750789089,1771.39357824111,7.6209491698861545,5.799223030915169,7.736342463184228,3.8864991020074524e-11,0.078582,180.90199647432627,1.560096355976964,725.4915178264828,605.0187250892287,120.472792737254,108.6481997117342,11.824593025519803,1122.3387216892709,66.63288844135228,18.99055758302884,414.9107132530642,4.4142867399261805,326.33556101243084,4.129684693394383,284.80980440074603,1176.1746897624091,4.349815452541151,3.3744112728149025,4.415383376103187,8.466207345888784e-12,0.078582,316.31592004699996,1.5135937996802769,414.9107132530642,326.18354749142065,88.72716576164355,76.90257273612374,11.824593025519803,2823.945409161402,1098.8124148099637,42.636218363752555,20.4444813489387,465.22101304955316,4.951039141137292,285.49306198040017,4.630895322684815,248.77838129078793,1152.066642304609,4.878764464803629,3.774049965624176,4.952418264330545,1.0903560991797089e-11,0.078582,282.10863292630467,1.5211266462507624,465.22101304955316,164.55247943783473,300.66853361171843,292.20713420207403,8.46139940964441,985.5245239286431,66.63288844135228,17.54487162267925,364.8854672380187,3.880896034577442,326.22915126578846,3.631172769008347,285.15809974733355,1035.4583266646837,3.824215321609308,2.974363067146192,3.8817439176299606,6.567110992144337e-12,0.078582,359.6823545575436,1.5061036335630713,364.8854672380187,88.71512445110861,276.17034278691006,267.70894337726565,8.46139940964441,2084.336938738607,708.3108927573226,42.636218363752555,15.72905719958656,302.0526212920607,3.2113980319831064,285.0626345411981,3.0050414751467396,249.65079362781216,750.2109891548748,3.1645401371981894,2.4686270182207415,3.2119788286634345,4.756619390300354e-12,0.078582,434.503310842314,1.496695814686769,302.0526212920607,164.55247943783473,137.50014185422594,129.03874244458154,8.46139940964441,572.0445514544846,66.63288844135228,13.224781286603726,215.39685920232887,2.288888887336068,324.3001800498605,2.142548864044264,284.62013348838366,609.8125436896631,2.2556249971369233,1.7677004578209794,2.289184084007667,3.0288932932127705e-12,0.078582,609.3072317118588,1.4837210448501563,215.39685920232887,88.71512445110861,126.68173475122026,118.22033534157585,8.46139940964441,1280.355444211807
