date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-06 01:00:00+00:00,275.0,5.66,89.0,101410.0,0.0,,271.45,274.65,85.0,1.5,-1.6999999999999886,0.0,0.0,0.0,,0.0,0.0,0.0,24.38719746724564,119.32644093315996,-29.32644093315996,-7.9,104.20812795730073,1.5,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.2916586356922887e-13,0.078582,inf,1.422974408351501,0.0,-0.0,0.0,0.0,0.0,-7.9,120.32796736291759,1.5,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.2916586356922887e-13,0.078582,inf,1.422974408351501,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,104.20812795730073,1.5,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.2916586356922887e-13,0.078582,inf,1.422974408351501,0.0,-0.0,0.0,0.0,0.0,-7.9,120.32796736291759,1.5,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.2916586356922887e-13,0.078582,inf,1.422974408351501,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,104.20812795730073,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,120.32796736291759,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-06 02:00:00+00:00,272.0,5.66,90.0,101380.0,0.0,,271.35,274.55,85.0,1.400000000000034,-1.7999999999999545,0.0,0.0,0.0,,0.0,0.0,0.0,40.13641634102174,114.31314866335754,-24.313148663357534,-7.9,91.72994621345292,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-7.9,126.91347877790096,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,91.72994621345292,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-7.9,126.91347877790096,1.400000000000034,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,3.227379320052108e-13,0.078582,inf,1.4224563037061884,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,91.72994621345292,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,126.91347877790096,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-06 03:00:00+00:00,271.0,5.66,85.0,101360.0,0.0,,271.35,274.45,85.0,1.3000000000000114,-1.7999999999999545,0.0,0.0,0.0,,0.0,0.0,0.0,54.305007745211185,107.43267649857196,-17.432676498571972,-7.9,78.98118046470734,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,0.0,0.0,0.0,0.0,-7.9,130.55081578466294,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,78.98118046470734,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,0.0,0.0,0.0,0.0,-7.9,130.55081578466294,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,78.98118046470734,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,130.55081578466294,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-06 04:00:00+00:00,271.0,5.66,80.0,101370.0,0.0,0.0,271.25,274.45,85.0,1.3000000000000114,-1.8999999999999773,0.0,0.0,0.0,,0.0,0.0,0.0,67.13397857990975,99.2649903700599,-9.264990370059898,-7.9,66.20675499228439,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,0.0,0.0,0.0,0.0,-7.9,130.54951456073692,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,66.20675499228439,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,0.0,0.0,0.0,0.0,-7.9,130.54951456073692,1.3000000000000114,0.0,-5.048709793414476e-29,0.0,-5.048709793414476e-29,0.0,-0.0,-5.048709793414476e-29,-5.048709793414476e-29,0.0,3.1643110311015364e-13,0.078582,inf,1.4219381990608755,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,66.20675499228439,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,130.54951456073692,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-06 05:00:00+00:00,273.0,5.66,77.0,101380.0,30.0,7.0,271.45,274.65,85.0,1.5,-1.6999999999999886,8.333340000000002,8.333340000000002,0.0,,0.02889973330140537,0.30436736434352435,0.027768213292539642,79.10334048785472,90.30968943052801,-0.30968943052800363,-7.9,53.16405227964619,1.5052401857893676,0.20767675860853063,0.0022012195645350037,225.1093725499445,0.0020538540662728725,194.8705533277961,0.4002356783491387,0.0021757493943084633,0.0016823952050461868,0.0022012198382500704,3.2950608039706187e-13,0.078582,631957.3980225297,1.4230015579974988,0.20767675860853063,0.18247610717668333,0.025200651431847285,0.024727363707970254,0.00047328772387703175,-7.9,126.39121892218341,1.5006305016275918,0.02498776562108935,0.00026485152594595685,233.19271100449623,0.0002462630986011114,199.82707315133817,0.049210034218639495,0.0002620673909089709,0.00019980823729694186,0.0002648515299085347,3.292067806889974e-13,0.078582,5252284.897743427,1.4229776750097223,0.02498776562108935,0.0,0.02498776562108935,0.024514477897212318,0.00047328772387703175,-15.8,-7.9,53.16405227964619,1.689116901349496,7.494998583837075,0.07944442816458686,260.6063513210704,0.0744107192569294,228.7196217082568,17.01919155948419,0.07838122184244453,0.061777060424007935,0.07944478468334014,3.4166120315543773e-13,0.078582,17510.72565684329,1.4239542318024643,7.494998583837075,0.0,7.494998583837075,7.358524399810553,0.13647418402652273,-7.9,126.39121892218341,1.689116901349496,7.494998583837075,0.07944442816458686,297.8358300812233,0.0744107192569294,261.3938533808649,19.450504639410504,0.07838122184244453,0.061777060424007935,0.07944478468334014,3.4166120315543773e-13,0.078582,17510.72565684329,1.4239542318024643,7.494998583837075,-0.0,7.494998583837075,7.358524399810553,0.13647418402652273,-15.8,-7.9,53.16405227964619,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.13647418402652273,-7.9,126.39121892218341,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.13647418402652273,-15.8
2021-04-06 06:00:00+00:00,274.0,5.66,83.0,101350.0,230.0,18.0,271.55,274.95,85.0,1.8000000000000114,-1.599999999999966,63.888940000000005,60.6446483416039,52.982533070337425,96.55210378449459,78.3207935023236,269.4483957966316,35.669502855756626,90.78185914717909,80.98989436494769,9.010105635052307,622.4748250043489,41.76209546850046,8.378970577363335,260.7348936482313,2.7675217514033887,290.0361927531851,2.5934408210917175,255.18317364567088,661.802459388419,2.7263686948153225,2.143285248173542,2.7679538049532995,1.2370274324412224e-12,0.078582,503.35749911964376,1.4586146744625186,260.7348936482313,200.98608165224235,59.74881199598897,58.466161055845,1.2826509401439754,50.73618362283837,120.21890188695224,2.470111806167681,26.55757894931569,0.28154848713473823,311.3705435645752,0.26387268805973496,274.214058112408,72.35760061788947,0.2776102633753726,0.21966582606596047,0.2815529641549879,3.982805005302041e-13,0.078582,4941.823358615366,1.428000602683983,26.55757894931569,0.0,26.55757894931569,25.274928009171713,1.2826509401439754,673.2110086271872,229.7978403081956,41.76209546850046,4.40230893800828,103.13357328668242,1.0937983233336515,284.2256483099877,1.025509107919689,250.69278149873472,257.0877307166729,1.0778448431458891,0.8534177665709288,1.093865867010347,5.799311687723079e-13,0.078582,1272.552281643356,1.4380114057806492,103.13357328668242,39.5205608344193,63.61301245226312,62.56671037472645,1.046302077536674,122.67345851456425,120.21890188695224,3.1251248477893507,52.51677024484459,0.5568281765586826,318.44719040609016,0.5218541030968551,280.87687510977736,146.57674974106024,0.5488637612100996,0.43443296036418505,0.5568456857703062,4.526453138448885e-13,0.078582,2499.065791519876,1.4313942556800294,52.51677024484459,0.0,52.51677024484459,51.470468167307914,1.046302077536674,352.4712988227598,321.953933898813,41.76209546850046,5.337056320604551,140.17907402623408,1.4869753941812878,286.4647540018468,1.3935911569044186,252.66771809330135,352.1154975700434,1.465121152497858,1.1573815069720437,1.4871001998604578,6.942761042554314e-13,0.078582,936.2514691418086,1.4428543753918202,140.17907402623408,39.5205608344193,100.65851319181478,99.6122111142781,1.046302077536674,208.39203945264006,120.21890188695224,3.894094242412188,82.99223004027117,0.8800944184052522,322.8694467936057,0.8251733785215927,284.77739485836,234.99072504185057,0.8673338199972269,0.6871309074347868,0.8801381518896265,5.256161170581937e-13,0.078582,1581.3873652547436,1.4353783218346037,82.99223004027117,0.0,82.99223004027117,81.94592796273449,1.046302077536674,530.345973351453
2021-04-06 07:00:00+00:00,275.0,6.17,86.0,101360.0,510.0,26.0,271.65,275.55,85.0,2.400000000000034,-1.5,141.66678000000002,130.8561618475864,61.464042388405986,48.917679928888475,238.0056823751921,538.5826692161135,68.44486371489899,102.79190176223523,71.69896341640731,18.301036583592694,1384.0410665996048,31.680420885135945,16.449685053929986,571.8459371389395,6.0798375263723,291.1231998923113,5.6882115238686,254.0781683755575,1445.2503653172728,5.989255819252485,4.622004250690539,6.0819192275732865,5.408705506493015e-12,0.078582,229.507382104758,1.50042942107554,571.8459371389395,458.3288017127302,113.51713542620928,109.61934278894378,3.8977926372654994,88.8653024206477,111.62946781013798,3.394346601124825,40.47158792375021,0.42914432836003236,315.1745489231962,0.4021888776876064,277.72692346630146,111.69867965254355,0.4230695867071668,0.3347932665625321,0.4291547275856598,4.770057757137346e-13,0.078582,3242.839501313016,1.432789106090253,40.47158792375021,0.0,40.47158792375021,36.57379528648471,3.8977926372654994,1472.9063690202524,422.72932046106,31.680420885135945,6.844650041528754,180.90477177932686,1.9195969176539411,287.6854231090747,1.7987840663299983,253.50393221520756,455.9988340207153,1.8912739070499247,1.4910498397372653,1.919804843005993,9.257971070757447e-13,0.078582,725.4803878810561,1.450665288492372,180.90477177932686,52.30532378121266,128.59944799811421,126.27938686966333,2.3200611284508863,291.8726661077374,111.62946781013798,5.167995795855277,112.6621090651943,1.1950574985870357,325.0451512231175,1.1199047701842764,286.69641025474175,321.0726774389936,1.1776185603085763,0.9306667674304459,1.1951381132527552,6.721010718895072e-13,0.078582,1164.9246147527165,1.4419784649597038,112.6621090651943,0.0,112.6621090651943,110.34204793674341,2.3200611284508863,714.6019865687974,226.070504951502,31.680420885135945,4.9019142144961645,101.83213880866163,1.0801202852069915,283.63958964460494,1.0122635025073699,250.17586587968398,253.2438982381829,1.0644005415490205,0.841610552390051,1.0801861425745247,6.385763223163854e-13,0.078582,1288.8157465355796,1.4405998839263607,101.83213880866163,52.30532378121266,49.52681502744896,47.20675389899807,2.3200611284508863,97.45273607137433,111.62946781013798,3.470446773257379,43.5689936009972,0.4619951673088884,315.9365232420678,0.4330425234128189,278.3983634162072,120.55832980775337,0.4554397247404774,0.36058462257539503,0.4620072193981695,4.841176541767491e-13,0.078582,3012.299645980258,1.4331833846171629,43.5689936009972,0.0,43.5689936009972,41.248932472546315,2.3200611284508863,323.52324102287633
2021-04-06 08:00:00+00:00,277.0,6.69,90.0,101360.0,820.0,31.0,271.65,276.15,83.0,3.0,-1.5,227.77796,201.7305584439759,80.05639513121612,76.99147121922063,396.7785705579121,676.2740327536079,88.00362042598158,115.82972238918899,62.86544220649879,27.13455779350121,1788.7974843804695,25.498435389620536,20.751400943988386,742.3337630722122,7.899410030891513,290.2018304067951,7.384222931627985,252.00406544463226,1860.8541989197329,7.78220274591928,5.9443682439524315,7.902921115139415,1.1498170552861027e-11,0.078582,176.79764888618308,1.52271681093009,742.3337630722122,610.4029403540941,131.93082271811812,125.43282411778486,6.497998600333254,103.0305929172012,101.71519079887268,4.092309869949081,45.67856355443436,0.484432984622414,315.8056485275956,0.453901231423441,278.2830386479665,126.31301392656903,0.47756296979429125,0.3776125598798496,0.48444623394041375,5.46190083341784e-13,0.078582,2873.182818973721,1.4364052862086083,45.67856355443436,0.0,45.67856355443436,39.18056495410111,6.497998600333254,1891.8280772976707,636.2338752458605,25.498435389620536,9.386478013818836,267.07178051665926,2.835426739548819,289.39037496994683,2.656451202631726,254.46548114291713,675.975133410363,2.7933673247169546,2.193321837065043,2.835880152385659,1.4938421644249283e-12,0.078582,491.4141948883791,1.463834617292666,267.07178051665926,72.25866529766265,194.81311521899661,191.082820855605,3.730294363391621,458.0758146676806,101.71519079887268,7.098868055251076,171.40777549849938,1.818939694601943,327.89686702658037,1.7051240052319332,288.7682615072287,492.3856946450681,1.792175699003221,1.4149109467195458,1.8191263739168788,9.71543862629342e-13,0.078582,765.6762572077658,1.4519824038306892,171.40777549849938,0.0,171.40777549849938,167.67748113510777,3.730294363391621,1094.3096899135412,342.3798399803095,25.498435389620536,6.561039019976434,148.9166688582581,1.5800958566593588,285.96811978959386,1.4809076692412504,251.9906711692019,373.17491751172116,1.556919662205213,1.2293197966318523,1.5802367446989805,8.772102353726914e-13,0.078582,881.3174845115533,1.4491958866150902,148.9166688582581,72.25866529766265,76.65800356059545,72.92770919720382,3.730294363391621,164.53553846514515,101.71519079887268,4.619511243021399,67.72523921707534,0.7183210009499317,319.7648323285157,0.6732048500796507,281.8738911739757,189.75887064914411,0.7080077309937116,0.5601488066330453,0.7183501293405962,6.047594886976091e-13,0.078582,1937.8722839108136,1.4391367410126488,67.72523921707534,0.0,67.72523921707534,63.99494485368373,3.730294363391621,506.9153784454546
2021-04-06 09:00:00+00:00,278.0,7.2,90.0,101320.0,970.0,31.0,271.45,276.75,85.0,3.6000000000000227,-1.6999999999999886,269.44466,245.1812102804623,52.020641811731934,53.461860342762854,531.1685035313666,750.4790310493943,100.7735559918666,130.66314947803045,55.02951906359358,34.97048093640642,1943.0681383270496,26.24705570183123,22.429957716370613,808.536930733226,8.60685594005442,289.6871038348945,8.043786560772807,251.01570692002687,2019.1167698661977,8.479425056828173,6.453611804519467,8.61102263566528,1.5343513409275623e-11,0.078582,162.32142158427038,1.531413491542014,808.536930733226,673.1012421868331,135.4356885463928,126.73680093349901,8.698887612893799,111.18610181175448,91.04493007059142,4.734724427986436,48.72377410781507,0.5168033808814352,315.8533776545337,0.48434687790061,278.16194641802485,134.7268702983271,0.50947425728078,0.40307021906516804,0.5168184578367103,6.183420951743956e-13,0.078582,2693.610386370896,1.4397336658759652,48.72377410781507,0.0,48.72377410781507,40.02488649492127,8.698887612893799,2054.254240138804,652.2364577276422,26.24705570183123,9.979695741379489,273.9368665316905,2.90869448945079,289.1260702822933,2.7246994185076976,254.14077378841986,692.4572185604039,2.8655933981272397,2.2481567508356095,2.909171574680173,1.6683116434607028e-12,0.078582,479.09894590554177,1.4669081058959765,273.9368665316905,46.657077911785755,227.27978861990476,222.86712333638053,4.412665283524234,574.4012816495915,91.04493007059142,8.552532753941081,212.65611386614893,2.2573532255177153,328.9170754744391,2.114818314996932,289.4968280912913,612.2331941809813,2.2240460420467527,1.7497095462322907,2.2576406506726316,1.2780066617100179e-12,0.078582,617.160078842631,1.4595139081618738,212.65611386614893,0.0,212.65611386614893,208.2434485826247,4.412665283524234,1226.6377393772336,219.7241523867234,26.24705570183123,5.921114404655195,99.66600801174295,1.0573927210822802,282.4868556532829,0.9910665230062945,248.9230352142859,246.69928700599573,1.0420697691814085,0.8240144281321997,1.057455821285678,7.764400728962349e-13,0.078582,1316.8267357967882,1.4458804074566112,99.66600801174295,46.657077911785755,53.00893009995719,48.59626481643296,4.412665283524234,114.22777006065952,91.04493007059142,4.760259756201082,49.820232008088844,0.5284360375026264,316.0818943912982,0.4952693431626413,278.3631937840005,137.86475614605695,0.5209365707721996,0.4121898305173811,0.5284518007449668,6.213920369190786e-13,0.078582,2634.3286393907465,1.4398659655976414,49.820232008088844,0.0,49.820232008088844,45.40756672456461,4.412665283524234,333.9519224473829
2021-04-06 10:00:00+00:00,281.0,7.72,94.0,101310.0,1140.0,33.0,271.45,277.05,85.0,3.900000000000034,-1.6999999999999886,316.66692,285.2226178723784,53.07513864280024,5.781917989325016,628.7331773225568,790.6450306376975,108.87446481349457,147.962749937157,48.90865240322473,41.09134759677527,1901.8515392163206,33.46619004579479,21.818491362931233,790.341906048358,8.41208765258962,289.96284030046036,7.863191382370419,251.4044112503384,1976.8410000335696,8.287405356571618,6.3163368380864835,8.416068414278232,1.3817900790438684e-11,0.078582,166.05833879694308,1.52824545596032,790.341906048358,659.5650758764618,130.77683017189622,120.48013672779109,10.296693444105118,550.1322258677592,80.02799837835505,8.530547632254985,204.24240900632464,2.168041414836005,328.4686875623738,2.0312313205154804,289.1021788377975,587.233400484602,2.1360954455952266,1.6811925400409393,2.168306546060374,1.2727443997905187e-12,0.078582,642.583803425154,1.4594000022251403,204.24240900632464,136.9135623716868,67.32884663463786,57.03215319053274,10.296693444105118,2451.98376508408,730.3877554747048,33.46619004579479,10.828520840216205,305.60052495716604,3.245472012296811,289.50124495544515,3.03921052564294,254.32101246608573,772.9350979790971,3.197327380576486,2.502647155242516,3.2460658658281525,1.9524571406849724e-12,0.078582,429.4588957868951,1.4713059081636302,305.60052495716604,44.27588423322873,261.3246407239373,256.13862173092946,5.186018993007863,706.6452551943318,80.02799837835505,9.780107753032656,259.35752487040304,2.7537875036387502,329.99067438289603,2.580242812024703,290.06061351973403,748.4268130857691,2.713034188302691,2.1313043452432576,2.7542151420002234,1.607528456244821e-12,0.078582,506.0306774040199,1.4658740312568654,259.35752487040304,9.190858126428706,250.16666674397436,244.98064775096648,5.186018993007863,1437.0330106690367,109.12911528414755,33.46619004579479,5.139111274084004,54.65424216413117,0.5797583461928113,277.1478911832596,0.543337824958038,244.07526501586517,132.61532361977686,0.5715141018591343,0.45208948562276,0.5797773184177694,6.68381312070373e-13,0.078582,2401.3298657744976,1.4418288129106307,54.65424216413117,44.27588423322873,10.37835793090244,5.1923389378945775,5.186018993007863,30.6363480423166,80.02799837835505,4.338541653345524,19.343026104513186,0.205152609777699,305.6666780462583,0.19211313880705627,268.6799084017756,51.61694053745748,0.2023366624586793,0.15954707257658526,0.20515498579087144,5.728304762577389e-13,0.078582,6785.022327472221,1.437681024516622,19.343026104513186,9.190858126428706,10.152167978084481,4.966148985076618,5.186018993007863,139.76546332646416
2021-04-06 11:00:00+00:00,283.0,7.72,94.0,101280.0,1110.0,31.0,271.25,277.15,85.0,4.0,-1.8999999999999773,308.33358000000004,287.30921468359077,34.280217167249084,3.7824613148703405,681.6613926805999,809.0478169013567,112.98632984985534,167.7673724547858,45.35716892776104,44.64283107223896,1692.4953290923852,44.044069613733846,19.911919043300887,701.8367880895285,7.467218098343602,290.3207949533578,6.982448162526163,252.35001465288062,1762.0208961264566,7.356357627137082,5.634641324576993,7.470356021791849,9.941297688624339e-12,0.078582,186.9991231967998,1.5183674162060679,701.8367880895285,581.5478460185255,120.28894207100286,109.12544911998107,11.163492951021793,1035.0679048068066,69.01641642562036,12.51594885831089,375.61818772374346,3.990431659947803,331.6009924879909,3.736567729832101,290.75050393565783,1086.4089504384003,3.931125739073868,3.067304389460117,3.9913291174030263,2.6619283847637883e-12,0.078582,349.40497635467375,1.4800485511116879,375.61818772374346,289.72038304975325,85.89780467399021,74.73431172296841,11.163492951021793,2727.563233899192,677.6098446894451,44.044069613733846,10.447839567431876,284.3988207712872,3.0200854782315063,289.09746416071425,2.8294644466929775,253.96629917099736,718.5886141625292,2.975342934482478,2.3342135137020374,3.020599752038631,1.819690350115007e-12,0.078582,461.4747123214873,1.4693335808054986,284.3988207712872,24.640801245857187,259.75801952543003,254.70847471644868,5.0495448089813415,731.8232932448752,69.01641642562036,10.083492535306915,268.3283424034255,2.8492197726872046,330.08239331642653,2.6688736379683964,290.14123413175884,774.3502910618674,2.807045324616077,2.202303047078508,2.8496775348332273,1.7007911025658816e-12,0.078582,489.11293836667977,1.4674458819070002,268.3283424034255,12.275761013437176,256.0525813899883,251.00303658100697,5.0495448089813415,1409.4331379343203,56.89684802514023,44.044069613733846,4.749158963063526,33.04361459948163,0.3504914977563223,272.4483039461245,0.3283993629237648,239.70878322249976,78.72021169749976,0.3455914440135603,0.27313276935652375,0.3504984322126131,6.20064380153478e-13,0.078582,3971.807127966529,1.4398084518727288,33.04361459948163,24.640801245857187,8.402813353624445,3.353268544643103,5.0495448089813415,34.07601563623085,69.01641642562036,4.467714977084306,20.629791816117724,0.21880638823617707,306.26267727756385,0.20492451076890972,269.20378957815456,55.166454876439836,0.2157972682667621,0.1702346724699894,0.21880909096344184,5.873024358995158e-13,0.078582,6361.81233285457,1.4383502775074173,20.629791816117724,12.275761013437176,8.354030802680548,3.3044859936992053,5.0495448089813415,90.97286366137108
