date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-20 01:00:00+00:00,79.0,1.03,47.0,101860.0,0.0,,277.65,277.65,1.0,4.5,4.5,0.0,0.0,0.0,,0.0,0.0,0.0,23.857598905073075,114.20851789575083,-24.20851789575083,-7.9,100.58321504898684,4.5,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,5.909741654261777e-13,0.078582,inf,1.4385175477108838,0.0,-0.0,0.0,0.0,0.0,-7.9,116.39665466767846,4.5,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,5.909741654261777e-13,0.078582,inf,1.4385175477108838,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,100.58321504898684,4.5,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,5.909741654261777e-13,0.078582,inf,1.4385175477108838,0.0,-0.0,0.0,0.0,0.0,-7.9,116.39665466767846,4.5,0.0,1.0097419586828951e-28,0.0,1.0097419586828951e-28,0.0,0.0,1.0097419586828951e-28,1.0097419586828951e-28,0.0,5.909741654261777e-13,0.078582,inf,1.4385175477108838,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,100.58321504898684,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,116.39665466767846,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-20 02:00:00+00:00,87.0,1.03,49.0,101850.0,0.0,,277.55,277.55,1.0,4.400000000000034,4.400000000000034,0.0,0.0,0.0,,0.0,0.0,0.0,38.79727535117286,109.32753811231302,-19.32753811231302,-7.9,88.31924911699528,4.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796725874512559e-13,0.078582,inf,1.4379994430655711,0.0,0.0,0.0,0.0,0.0,-7.9,122.43909492849194,4.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796725874512559e-13,0.078582,inf,1.4379994430655711,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,88.31924911699528,4.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796725874512559e-13,0.078582,inf,1.4379994430655711,0.0,0.0,0.0,0.0,0.0,-7.9,122.43909492849194,4.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796725874512559e-13,0.078582,inf,1.4379994430655711,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,88.31924911699528,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,122.43909492849194,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-20 03:00:00+00:00,88.0,1.03,45.0,101840.0,0.0,,277.45,277.45,1.0,4.300000000000011,4.300000000000011,0.0,0.0,0.0,,0.0,0.0,0.0,52.41673917318309,102.63048436660112,-12.630484366601124,-7.9,75.67459887158168,4.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685794443075637e-13,0.078582,inf,1.4374813384202585,0.0,0.0,0.0,0.0,0.0,-7.9,125.62226492768217,4.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685794443075637e-13,0.078582,inf,1.4374813384202585,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,75.67459887158168,4.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685794443075637e-13,0.078582,inf,1.4374813384202585,0.0,0.0,0.0,0.0,0.0,-7.9,125.62226492768217,4.300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685794443075637e-13,0.078582,inf,1.4374813384202585,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,75.67459887158168,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-7.9,125.62226492768217,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-15.8
2021-04-20 04:00:00+00:00,104.0,1.03,42.0,101830.0,10.0,3.0,277.75,278.15,1.0,5.0,4.600000000000023,2.7777800000000004,2.7777800000000004,0.0,,0.0,0.0,0.0,64.89870867159965,94.63379856496303,-4.633798564963024,-7.9,62.88529178031983,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,0.0,0.0,0.0,0.0,-7.9,125.41862669732478,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507426098284498e-13,0.078582,inf,1.4411080709374477,0.0,-0.0,0.0,0.0,0.0,-15.8,-7.9,62.88529178031983,5.080621945736109,2.498332861279025,0.026502154036081284,246.10215262653628,0.02478076897882485,214.58030174633362,5.317464884982419,0.026167395917236297,0.02045175305715538,0.026502193680208723,6.609096987703474e-13,0.078582,52532.17697052987,1.4415257769834477,2.498332861279025,0.0,2.498332861279025,2.4528414666035174,0.04549139467550758,-7.9,125.41862669732478,5.080621945736109,2.498332861279025,0.026502154036081284,281.25960300175575,0.02478076897882485,245.2346305672384,6.077102725694194,0.026167395917236297,0.02045175305715538,0.026502193680208723,6.609096987703474e-13,0.078582,52532.17697052987,1.4415257769834477,2.498332861279025,-0.0,2.498332861279025,2.4528414666035174,0.04549139467550758,-15.8,-7.9,62.88529178031983,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.04549139467550758,-7.9,125.41862669732478,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.04549139467550758,-15.8
2021-04-20 05:00:00+00:00,124.0,1.03,39.0,101840.0,190.0,23.0,278.15,279.65,1.0,6.5,5.0,52.777820000000006,31.129776551869902,408.2274460297343,inf,17.07202274860293,73.25174512098572,11.474842015783086,76.65223098660294,85.79808635155781,4.201913648442181,125.52468301971726,50.022699363832906,8.505474468634054,62.14614050427872,0.6597361258496768,275.29173260349603,0.6179504242104178,241.98044082672249,149.53191605949706,0.6504243831384969,0.5131760888000738,0.6597606747367485,1.2667684715396416e-12,0.078582,2111.8425526515844,1.4592700969996937,62.14614050427872,47.06307925246779,15.08306125181093,14.803474630564489,0.2795866212464412,5.13436744149463,121.68993817145177,6.81829953118626,9.863544860294555,0.10467305459910645,295.0883417339719,0.09793058800251149,258.3368561300753,25.299080223538493,0.10328667118592488,0.08106656163963111,0.10467367277961105,9.211758071424297e-13,0.078582,13305.85158367503,1.4505287652742238,9.863544860294555,0.0,9.863544860294555,9.583958239048114,0.2795866212464412,130.65905046121188,848.657609254318,50.022699363832906,18.157662909854295,361.2505511679601,3.842781738911363,284.80804373467686,3.5938606359602447,248.95175746562091,894.697921408817,3.786791482119191,2.941091397858425,3.843612931412257,7.315833246453535e-12,0.078582,363.3014913767698,1.509278533687997,361.2505511679601,262.2796305234478,98.9709206445123,98.10658414567766,0.864336498834644,31.93802795343557,121.68993817145177,7.147303076767877,20.058788374936366,0.2128808769480055,302.94907477724155,0.1993056432042129,265.7249774946945,52.96048755500508,0.20998658842227047,0.16534672544337953,0.21288343370073262,9.80503359019657e-13,0.078582,6542.9108452028495,1.4522333479271259,20.058788374936366,0.0,20.058788374936366,19.194451876101724,0.864336498834644,880.5956372077536,-7.9,50.022699363832906,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.078582,0.0,inf,inf,262.2796305234478,inf,inf,0.864336498834644,-7.9,121.68993817145177,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.078582,0.0,inf,inf,0.0,inf,inf,0.864336498834644,-15.8
2021-04-20 06:00:00+00:00,142.0,1.03,41.0,101840.0,590.0,37.0,278.55,281.65,1.0,8.5,5.400000000000034,163.88902000000002,101.1378941389876,424.78796314724264,672.2586483862077,150.17287155610072,412.46873767145985,53.58871815172829,88.20178442138166,76.52487423891047,13.475125761089531,970.6974774774258,37.92854252542185,21.9156590544764,415.72777195455967,4.42593293243955,283.0131885972485,4.1371295279555635,246.61742199536047,1020.2882186452837,4.361904946569542,3.3728400175840463,4.427034627105304,1.4050181219199284e-11,0.078582,315.6942423715326,1.5287488862839587,415.72777195455967,325.34625522999096,90.38151672456868,87.9221522790356,2.459364445533081,72.26249908474875,115.46759864754911,9.640869319082642,35.35354157314288,0.375412646127448,306.7986740692395,0.35142978419875864,269.1015670617098,94.57030564004444,0.3702467415066496,0.2914487649062165,0.37542059287112245,1.5663933635065591e-12,0.078582,3712.297500053053,1.4651526304625095,35.35354157314288,0.0,35.35354157314288,32.894177127609794,2.459364445533081,1042.9599765621745,1180.8110106793822,37.92854252542185,24.827846770143818,505.97136756411624,5.389976983479219,282.59085598150614,5.0365267112599765,245.48509801124962,1236.392253349932,5.312168117100946,4.086825181828545,5.3916098858991495,2.3043004999945844e-11,0.078582,259.3879266960082,1.543837066119059,505.97136756411624,335.06338894176406,170.90797862235218,168.22398633649723,2.6839922858549468,149.8451412281575,115.46759864754911,10.563748749141926,63.951958369761016,0.6792257342530857,312.75122465668755,0.6359030016243236,274.58410330996,174.60885549312695,0.6697001217733346,0.5273345232376825,0.6792517427563485,1.859165720890134e-12,0.078582,2052.2102425882354,1.4699341116602829,63.951958369761016,0.0,63.951958369761016,61.26796608390607,2.6839922858549468,1330.6561519075397,3153.2522425613665,37.92854252542185,55.4831016058168,1455.9240116931576,15.609161902475405,268.451406626637,14.475504324267419,225.064389004674,3257.920536275763,15.396233708060626,11.11060777022618,15.6227690081421,2.5111272882108256e-09,0.078582,90.14403426685156,1.702663365455146,1455.9240116931576,335.06338894176406,1120.8606227513935,1118.1766304655387,2.6839922858549468,1096.9143394684775,115.46759864754911,21.728536568452007,409.92917392209387,4.36402844532953,323.45878398519744,4.080146409650957,281.8616751521916,1150.036901890419,4.300890466875417,3.3287057926956027,4.36509957926884,1.3606158078773675e-11,0.078582,320.1598528455611,1.5277793959914416,409.92917392209387,0.0,409.92917392209387,407.2451816362389,2.6839922858549468,4250.166582029844
2021-04-20 07:00:00+00:00,171.0,1.54,41.0,101830.0,1090.0,47.0,279.05,283.75,1.0,10.600000000000023,5.900000000000034,302.77802,148.29845005456326,491.00436964614437,557.9378473629075,315.8895025849275,609.3002793727057,79.34643639529111,100.1667416881088,67.19530215163317,22.80469784836683,1539.6541170369064,27.16382946446858,31.562820348334828,667.6720861181867,7.122770515093184,279.8077995010726,6.6474818219478475,241.4645938153894,1605.1314980318216,7.0211037720524585,5.340817516613907,7.125617987703825,6.985036459213842e-11,0.078582,196.56784629568637,1.578731277088254,667.6720861181867,542.0973586129279,125.57472750525878,120.40144019094997,5.173287314308803,93.7547226637672,107.15221044595077,11.971582185921173,43.685302079558284,0.46413125937313,306.74501763646003,0.43432450359664887,268.7981331951918,116.74561576770758,0.4577489399229898,0.35977640522279775,0.46414339950889155,2.409564373320461e-12,0.078582,3004.2796490449964,1.4772281620945023,43.685302079558284,0.0,43.685302079558284,38.51201476524948,5.173287314308803,1633.4088397006735,1497.0075882946128,27.16382946446858,30.96314231404341,648.5721617043226,6.91814517577381,280.0030180572128,6.457716308716671,241.77769308445056,1561.3317517153505,6.819318060768072,5.194687765587562,6.920831728436548,6.340503580995185e-11,0.078582,202.3566100264295,1.5756243173356697,648.5721617043226,436.848924682282,211.72323702204062,206.76467500241029,4.958562019630326,214.92909981390534,107.15221044595077,13.37507339741115,88.38691614927436,0.939336677342265,313.5796496032126,0.8788903755101494,275.0493474683077,241.73822428024252,0.926136631516485,0.7272128476451104,0.9393863888164021,3.112730118869126e-12,0.078582,1484.867554133774,1.4844997152577881,88.38691614927436,0.0,88.38691614927436,83.42835412964403,4.958562019630326,1711.9366881085182,2695.8863633877577,27.16382946446858,48.895109782723615,1219.7106788060175,13.059013816746027,271.90230882995934,12.133462462610394,229.9696488648771,2790.328102041679,12.87844508714079,9.436441717779815,13.068550879153445,9.85690441340268e-10,0.078582,107.6016356013825,1.6685306737868755,1219.7106788060175,436.848924682282,782.8617541237355,777.9031921041052,4.958562019630326,844.6559789725488,107.15221044595077,20.61051887280906,318.8380145358073,3.393607853200319,321.5177918970512,3.1735603135863855,280.6050898574022,890.5171769617932,3.3447920064533827,2.5997199149183325,3.394255710165836,1.1221460496178527e-11,0.078582,411.6286578658916,1.5219868943748969,318.8380145358073,0.0,318.8380145358073,313.87945251617697,4.958562019630326,3540.5423423603065
2021-04-20 08:00:00+00:00,199.0,1.54,46.0,101810.0,1520.0,52.0,279.25,285.55,1.0,12.400000000000034,6.100000000000023,422.22256000000004,192.31013824620138,461.2734691426441,417.82368848199565,472.438530420449,714.498577985029,96.00524120505628,113.29834056637077,58.233925556554425,31.76607444344557,1834.6294714707367,20.38138411131939,37.759805401804726,807.717372701675,8.628223483890412,276.62380818975157,8.040973881882442,237.2751655683444,1907.9234091543892,8.506619212704274,6.400914622364656,8.632396289930822,1.859707035554433e-10,0.078582,162.48612254186799,1.6108381445196192,807.717372701675,669.7675331631864,137.94983953848865,130.2127661751289,7.737073363359747,103.72905862845491,97.48205300961551,13.898989066189271,47.743249250830004,0.5074670894028575,305.70568731340245,0.4746697472663635,267.6318749075687,127.03675442279865,0.5005153933193285,0.3926982151262053,0.5074815960563084,3.4228053064250383e-12,0.078582,2748.930289819317,1.4872141466752489,47.743249250830004,0.0,47.743249250830004,40.006175887470256,7.737073363359747,1938.3585300991915,1529.7162215760131,20.38138411131939,33.36949248189817,667.8845955640085,7.127968957553587,278.2591579275954,6.648433670644811,239.8956064080785,1594.930027083224,7.026827768994166,5.3338135363779156,7.130819415324067,9.329853486688781e-11,0.078582,196.50530177173698,1.588091729337817,667.8845955640085,432.3955331199656,235.48906244404284,228.5743704533657,6.914691990677152,295.963230825189,97.48205300961551,16.13102508929682,118.83426291577037,1.2636905861502106,314.2076181266075,1.1821535682844195,275.1752482589064,325.2994016328172,1.2459079098899126,0.97648212798365,1.263780500665519,5.110392198861054e-12,0.078582,1104.4193886490873,1.4987784289960235,118.83426291577037,0.0,118.83426291577037,111.91957092509321,6.914691990677152,1825.679452401202,2105.9351261728625,20.38138411131939,41.785080895249884,935.9235988320451,10.006138551649459,274.8642893872675,9.316646709023804,234.65082199393336,2186.1588084995096,9.866115233175913,7.36218140266652,10.011745858275498,3.443437787143164e-10,0.078582,140.22818119318734,1.6316932838377947,935.9235988320451,432.3955331199656,503.52806571207947,496.6133737214023,6.914691990677152,653.1080528902311,97.48205300961551,20.251649122675364,250.07736850738672,2.6616333840523017,318.92868266870755,2.48846300441024,278.611994414033,693.3156406842736,2.6236515751992515,2.0427836151278633,2.6620319222994913,1.0545227843996001e-11,0.078582,524.8090412312675,1.5201275735288318,250.07736850738672,0.0,250.07736850738672,243.16267651670958,6.914691990677152,2759.0431790630937
2021-04-20 09:00:00+00:00,213.0,2.06,46.0,101780.0,1890.0,55.0,279.05,286.95,1.0,13.800000000000011,5.900000000000034,525.0004200000001,223.62882461780427,445.4295608435038,446.30059045069663,602.8498378692324,773.6732944898,107.37170636548638,128.5066479713126,50.19657993715449,39.80342006284551,1936.7153779883777,21.803854818506057,39.99154980130945,857.8065778319009,9.167664941955033,275.3995883741775,8.538644535894221,235.71040470495944,2012.6473591874171,9.03908333162365,6.7737935401881435,9.172373582055831,2.6218312599654815e-10,0.078582,152.99820191600216,1.6224009159249606,857.8065778319009,718.325356439458,139.48122139244288,129.60841652503976,9.872804867403106,233.40310637979528,86.97788115816721,16.74072325525966,96.31242790447058,1.02434861824454,311.04722261538154,0.9577093174240667,272.30815397949874,260.7920562767134,1.0100805767801873,0.7905607270495233,1.0244076896764025,5.695747726590832e-12,0.078582,1362.678387987227,1.5019373035162635,96.31242790447058,40.7891932976198,55.52323460685078,45.650429739447674,9.872804867403106,2170.118484368173,1510.5071635940271,21.803854818506057,33.99329916446192,661.3562382832666,7.059325495429701,277.61368814873435,6.583910179202993,239.25050254082876,1575.2038190579942,6.959402929285911,5.282135838077253,7.0621209088575885,1.0302570868172502e-10,0.078582,198.4450382454654,1.591323700737951,661.3562382832666,413.5639039635993,247.79233431966733,239.1944607259964,8.597873593670933,434.77837984762107,86.97788115816721,19.008991458006594,170.60109731745763,1.8153194406047493,315.56703822143936,1.6974467179466484,275.93904864033436,468.39183246785615,1.7896801878251842,1.3979328132289108,1.815504871570286,8.493538769122605e-12,0.078582,769.2967165139676,1.5136893064428478,170.60109731745763,23.483701178675116,147.1173961387825,138.51952254511158,8.597873593670933,1945.2855434416483,2024.9130937441812,21.803854818506057,41.265407079927144,899.5270243540332,9.616089444007757,274.85419503219714,8.952151738987396,234.92614996178787,2103.094541914033,9.481516693901314,7.082583171049497,9.621268613265297,3.1829087899623746e-10,0.078582,145.90208014511614,1.6290008296601337,899.5270243540332,413.5639039635993,485.9631203904339,477.36524679676296,8.597873593670933,807.5448004572754,86.97788115816721,23.220330271160343,308.52780126612856,3.2858467145403365,318.4828673776228,3.0711586913066595,277.5256661771106,852.3253617405039,3.239053111623991,2.512892362840381,3.286453714951076,1.7556798122569098e-11,0.078582,425.38423915578716,1.5355084484636565,308.52780126612856,23.483701178675116,285.04410008745344,276.4462264937825,8.597873593670933,2832.457894201457
2021-04-20 10:00:00+00:00,274.0,2.06,50.0,101740.0,2030.0,54.0,278.85,287.75,1.0,14.600000000000023,5.7000000000000455,563.8893400000001,275.30118510509476,349.1883482114794,357.9883079429358,696.2210420510679,806.3893921202528,114.68684821211446,146.6939029247833,43.86581850398933,46.13418149601067,1872.7278662919146,30.290423887735113,39.95656760470821,830.4598485985941,8.875475989612985,275.0619403107471,8.265345789696894,235.5634968105602,1947.0137565694413,8.751144060981376,6.562231671110702,8.879889231036989,2.6078497710427586e-10,0.078582,158.0363749330845,1.6222196715393369,830.4598485985941,696.3010015218742,134.15884707671987,122.75691236434587,11.401934712374011,701.267739033478,76.03107093970159,22.839503201046636,269.85421242890436,2.8737865231098714,317.2263182797542,2.6859263525623915,276.59457006719543,742.9126447191451,2.833018837557321,2.200786981399783,2.8742508577531143,1.6454553459002545e-11,0.078582,486.34728662824625,1.533535365722789,269.85421242890436,194.6589141964666,75.19529823243775,63.793363520063735,11.401934712374011,2573.9956053253927,1316.3339130761753,30.290423887735113,32.19268198215012,576.1827169631115,6.147974371073155,277.6366858754029,5.735059734569328,239.8778167734033,1375.7136081935441,6.060912421262661,4.619564799613501,6.150095366148,7.729607579623296e-11,0.078582,227.77993878702625,1.5819946194720937,576.1827169631115,301.51710694027065,274.66561002284084,265.4308569037128,9.234753119128039,775.944504164912,76.03107093970159,23.688736676720055,297.6676891828186,3.170545132606924,317.56924421760596,2.962450757298202,276.72953582885583,819.7976229829738,3.1255273953300113,2.423173720068453,3.1711102166153395,1.901009122486789e-11,0.078582,440.90396361223657,1.5379352838098042,297.6676891828186,84.29255813271892,213.3751310500997,204.14037793097165,9.234753119128039,2092.2784172410875,1493.8787277214037,30.290423887735113,34.62686391010727,655.9052719581882,7.00217450617492,276.97649090688697,6.527514866696396,238.70135901211358,1558.126669652205,6.9033006204229075,5.232575963172643,7.004924434901569,1.138982161680486e-10,0.078582,200.09423557181944,1.5946062291162038,655.9052719581882,301.51710694027065,354.3881650179176,345.15341189878956,9.234753119128039,939.6997549085767,76.03107093970159,25.560843124789027,358.9815571187586,3.8251100898091766,317.99045737517736,3.5735941317172855,276.5650425562146,988.3312131170298,3.7707484664365705,2.914671914382905,3.825932263277368,2.6060229832780155e-11,0.078582,365.5977901855892,1.5476347542824491,358.9815571187586,84.29255813271892,274.6889989860397,265.45424586691166,9.234753119128039,2433.5784826299805
2021-04-20 11:00:00+00:00,313.0,2.06,52.0,101700.0,2090.0,54.0,278.55,288.45,1.0,15.300000000000011,5.400000000000034,580.5560200000001,304.19476399622346,302.70009726789755,314.80454454053586,745.3995342390327,821.245892727179,118.34065951416142,168.0324030082054,40.23628810971518,49.76371189028482,1666.9583099129577,41.67927968334364,37.800215018820666,736.9106674554839,7.872255855339093,275.5558747634002,7.33698641548017,236.5894446213394,1735.853541232765,7.761734466700498,5.857623344028261,7.875729308395599,1.8713877277692683e-10,0.078582,178.09874357386508,1.6110475086225318,736.9106674554839,613.3710695561581,123.53959789932588,111.33227248010357,12.207325419222315,1151.903502222486,64.97974772382838,28.746842680754714,440.40120535537983,4.695854574845335,317.3419026407246,4.382740670540735,275.3066034762765,1206.5974479239082,4.6292992736437615,3.5545843872407223,4.697092831072636,4.4190446428403014e-11,0.078582,298.0075040759576,1.5641415659815514,440.40120535537983,347.33657740832183,93.06462794705797,80.85730252783566,12.207325419222315,2818.861812135444,1165.3153295278848,41.67927968334364,30.89250500167506,510.67437615489916,5.447588461433182,277.4309304829237,5.084871682221981,240.02048119687356,1220.4733479912757,5.370480973319281,4.112254298961047,5.449254157431194,6.268456383341621e-11,0.078582,256.99911749672566,1.5752583421389654,510.67437615489916,226.08025691233846,284.59411924256074,275.08641775537967,9.507701487181084,1002.7481457799203,64.97974772382838,27.016922154418726,383.7441072502784,4.090263678057006,317.3558296414594,3.8202896725415165,275.6852364291418,1053.1974616024168,4.032267652963217,3.1105097590313653,4.091203488805161,3.3218705306034e-11,0.078582,342.0062002786749,1.555178767374386,383.7441072502784,128.0235514080375,255.7205558422409,246.21285435505982,9.507701487181084,2168.063475307805,1187.029190414561,41.67927968334364,31.1854564431962,520.2689085681588,5.550276104598173,277.3817526554542,5.178805202479013,239.97793480237848,1242.798977234727,5.471733825247726,4.183370742513273,5.552005084103424,6.572483257286916e-11,0.078582,252.2596715632994,1.5767761371659972,520.2689085681588,226.08025691233846,294.18865165582037,284.6809501686393,9.507701487181084,1025.4378987553878,64.97974772382838,27.279124887628505,392.3315803467199,4.182024635009371,317.36818298974686,3.904799596922794,275.6959677137922,1076.5375036020553,4.122728546137078,3.176206360496706,4.183007032482842,3.4694294453621e-11,0.078582,334.5202644253495,1.5565372519152827,392.3315803467199,128.0235514080375,264.3080289386824,254.80032745150132,9.507701487181084,2212.467089169949
