date,WIND_DIRECTION,WIND_SPEED,CLOUD_COVER_TOTAL,PRESSURE_AIR_SURFACE_REDUCED,RADIATION_GLOBAL,PROBABILITY_RADIATION_GLOBAL_LAST_1H,TEMPERATURE_DEW_POINT_200,TEMPERATURE_AIR_200,WEATHER_SIGNIFICANT,TEMPERATURE_AIR_200DEGC,DEW_POINT_DEGC,RAD_WH,DHI_ERBS,DNI_DISC,DNI_DIRINDEX,GHI_CLEARSKY,DNI_CLEARSKY,DHI_CLEARSKY,AZIMUTH,ZENITH,ELEVATION,Ost_ac_clearsky,Ost_aoi_clearsky,Ost_cell_temperature_clearsky,Ost_effective_irradiance_clearsky,Ost_dc_i_sc_clearsky,Ost_dc_v_oc_clearsky,Ost_dc_i_mp_clearsky,Ost_dc_v_mp_clearsky,Ost_dc_p_mp_clearsky,Ost_dc_i_x_clearsky,Ost_dc_i_xx_clearsky,Ost_diode_params_I_L_clearsky,Ost_diode_params_I_o_clearsky,Ost_diode_params_R_s_clearsky,Ost_diode_params_R_sh_clearsky,Ost_diode_params_nNsVth_clearsky,Ost_total_irrad_poa_global_clearsky,Ost_total_irrad_poa_direct_clearsky,Ost_total_irrad_poa_diffuse_clearsky,Ost_total_irrad_poa_sky_diffuse_clearsky,Ost_total_irrad_poa_ground_diffuse_clearsky,West_ac_clearsky,West_aoi_clearsky,West_cell_temperature_clearsky,West_effective_irradiance_clearsky,West_dc_i_sc_clearsky,West_dc_v_oc_clearsky,West_dc_i_mp_clearsky,West_dc_v_mp_clearsky,West_dc_p_mp_clearsky,West_dc_i_x_clearsky,West_dc_i_xx_clearsky,West_diode_params_I_L_clearsky,West_diode_params_I_o_clearsky,West_diode_params_R_s_clearsky,West_diode_params_R_sh_clearsky,West_diode_params_nNsVth_clearsky,West_total_irrad_poa_global_clearsky,West_total_irrad_poa_direct_clearsky,West_total_irrad_poa_diffuse_clearsky,West_total_irrad_poa_sky_diffuse_clearsky,West_total_irrad_poa_ground_diffuse_clearsky,ALL_AC_POWER_clearsky,Ost_ac_disc,Ost_aoi_disc,Ost_cell_temperature_disc,Ost_effective_irradiance_disc,Ost_dc_i_sc_disc,Ost_dc_v_oc_disc,Ost_dc_i_mp_disc,Ost_dc_v_mp_disc,Ost_dc_p_mp_disc,Ost_dc_i_x_disc,Ost_dc_i_xx_disc,Ost_diode_params_I_L_disc,Ost_diode_params_I_o_disc,Ost_diode_params_R_s_disc,Ost_diode_params_R_sh_disc,Ost_diode_params_nNsVth_disc,Ost_total_irrad_poa_global_disc,Ost_total_irrad_poa_direct_disc,Ost_total_irrad_poa_diffuse_disc,Ost_total_irrad_poa_sky_diffuse_disc,Ost_total_irrad_poa_ground_diffuse_disc,West_ac_disc,West_aoi_disc,West_cell_temperature_disc,West_effective_irradiance_disc,West_dc_i_sc_disc,West_dc_v_oc_disc,West_dc_i_mp_disc,West_dc_v_mp_disc,West_dc_p_mp_disc,West_dc_i_x_disc,West_dc_i_xx_disc,West_diode_params_I_L_disc,West_diode_params_I_o_disc,West_diode_params_R_s_disc,West_diode_params_R_sh_disc,West_diode_params_nNsVth_disc,West_total_irrad_poa_global_disc,West_total_irrad_poa_direct_disc,West_total_irrad_poa_diffuse_disc,West_total_irrad_poa_sky_diffuse_disc,West_total_irrad_poa_ground_diffuse_disc,ALL_AC_POWER_disc,Ost_ac_dirint,Ost_aoi_dirint,Ost_cell_temperature_dirint,Ost_effective_irradiance_dirint,Ost_dc_i_sc_dirint,Ost_dc_v_oc_dirint,Ost_dc_i_mp_dirint,Ost_dc_v_mp_dirint,Ost_dc_p_mp_dirint,Ost_dc_i_x_dirint,Ost_dc_i_xx_dirint,Ost_diode_params_I_L_dirint,Ost_diode_params_I_o_dirint,Ost_diode_params_R_s_dirint,Ost_diode_params_R_sh_dirint,Ost_diode_params_nNsVth_dirint,Ost_total_irrad_poa_global_dirint,Ost_total_irrad_poa_direct_dirint,Ost_total_irrad_poa_diffuse_dirint,Ost_total_irrad_poa_sky_diffuse_dirint,Ost_total_irrad_poa_ground_diffuse_dirint,West_ac_dirint,West_aoi_dirint,West_cell_temperature_dirint,West_effective_irradiance_dirint,West_dc_i_sc_dirint,West_dc_v_oc_dirint,West_dc_i_mp_dirint,West_dc_v_mp_dirint,West_dc_p_mp_dirint,West_dc_i_x_dirint,West_dc_i_xx_dirint,West_diode_params_I_L_dirint,West_diode_params_I_o_dirint,West_diode_params_R_s_dirint,West_diode_params_R_sh_dirint,West_diode_params_nNsVth_dirint,West_total_irrad_poa_global_dirint,West_total_irrad_poa_direct_dirint,West_total_irrad_poa_diffuse_dirint,West_total_irrad_poa_sky_diffuse_dirint,West_total_irrad_poa_ground_diffuse_dirint,ALL_AC_POWER_dirint
2021-04-28 11:00:00+00:00,39.0,3.09,49.0,100540.0,2790.0,70.0,274.35,289.55,1.0,16.400000000000034,1.2000000000000455,775.00062,161.0074077810777,740.1825406962427,806.8687841923735,771.1509576855744,816.1022640180372,124.39897201658982,168.02295012595744,37.59410198563222,52.40589801436778,1692.9397763775935,40.52579092096707,38.03226381890202,748.5438394526988,7.996896905107595,275.53348549996326,7.450316985667042,236.57022142964883,1762.523139020326,7.884639782102308,5.9406868937292625,8.000481054700664,1.9398384060282432e-10,0.078582,175.33089858298587,1.6122497642351459,748.5438394526988,620.3303876853325,128.2134517673662,115.58439814523985,12.62905362212634,1226.8325841427218,62.996385357465584,29.972628030535596,469.65528816096423,5.009092807402473,316.92579676260175,4.6759671168551336,274.5170317017786,1283.632613254195,4.938209140115832,3.788771756136978,5.010501400897875,5.399121902472234e-11,0.078582,279.4450894269912,1.5704924168203294,469.65528816096423,370.548548109559,99.10674005140524,86.4776864292789,12.62905362212634,2919.7723605203155,1639.9436093895865,40.52579092096707,37.32941104434997,724.222939946404,7.73594582179661,275.76414003233594,7.2099743285579345,236.91070180857363,1708.1200782004598,7.627246261804399,5.759497492052047,7.739300362653812,1.7395619400497665e-10,0.078582,181.21887164981626,1.608608251360482,724.222939946404,562.6227774046055,161.60016254179857,148.90806342733197,12.692099114466613,1210.7674757707753,62.996385357465584,29.795030328551395,463.50985341432107,4.943366996715437,316.9373863576875,4.613937764456163,274.6282490065669,1267.1176492778698,4.873408250694523,3.7384181976788606,4.944738918044967,5.245189731511475e-11,0.078582,283.15010572749344,1.5695722748763805,463.50985341432107,336.07744750108355,127.4324059132375,114.74030679877089,12.692099114466613,2850.711085160362,2864.0756598430567,40.52579092096707,54.59162128936284,1321.5492874066726,14.166789155746615,268.0490195725554,13.14276000499728,225.39912295476,2962.366578331284,13.97381382944449,10.147117918623445,14.177999069045352,2.2173596350159336e-09,0.078582,99.30985189174665,1.6980445645235491,1321.5492874066726,562.6227774046055,758.9265100020672,746.2344108876006,12.692099114466613,2366.4655656869436,62.996385357465584,43.096333521606766,923.7764554309883,9.879286052478257,312.6855230823876,9.192849232072803,266.8388749226679,2453.0095464200185,9.74170502426757,7.257819950286745,9.884750419336202,4.194907375457543e-10,0.078582,142.07210329772755,1.6384869446067352,923.7764554309883,336.07744750108355,587.6990079299047,575.0069088154381,12.692099114466613,5230.54122553
2021-04-28 12:00:00+00:00,36.0,3.09,56.0,100490.0,2660.0,68.0,274.35,290.05,1.0,16.900000000000034,1.2000000000000455,738.88948,189.54929242969789,622.943198987692,645.7697610108997,771.328661734224,816.151728216738,124.41206458891043,191.96118357045904,37.57965715300884,52.42034284699116,1370.0185303663789,53.085433318937675,34.33333637434281,603.2478455961852,6.43979817032614,276.2968885473729,6.003377162802774,238.3465927861032,1430.8844919639444,6.3490825618106035,4.822781617317461,6.442124200918567,1.087306981208517e-10,0.078582,217.56043549611633,1.593085449318136,603.2478455961852,490.19991976213817,113.04792583404709,100.41596197244442,12.631963861602669,1599.6407412882559,52.137267671200675,34.679587408849166,615.2292119919384,6.568172375407016,315.6768140084587,6.123877873298909,272.1544954334787,1666.6408927039092,6.47568149289073,4.918344420851208,6.570591893515458,1.1485105031914403e-10,0.078582,213.32352469914858,1.5948793920123567,615.2292119919384,500.93092797016027,114.29828402177812,101.66632016017545,12.631963861602669,2969.6592716546347,1234.1602357809554,53.085433318937675,32.58212735237176,542.650548153603,5.7908098457954535,276.63597203811264,5.40244075775613,239.01320102657849,1291.254658867747,5.709107240674196,4.357986355717676,5.79269135754772,8.227500695819606e-11,0.078582,241.85521316906565,1.5840123540261677,542.650548153603,374.1543338116204,168.4962143419827,156.39550335829767,12.100710983685014,1438.5838250255442,52.137267671200675,32.860849861583546,552.2952168269288,5.894071493982185,316.1025007429089,5.496764734484808,273.1122420502133,1501.2337406576912,5.81093061803119,4.428993236724814,5.8960205937368615,8.602597119974178e-11,0.078582,237.63172303758554,1.5854564282939263,552.2952168269288,382.34497821063985,169.95023861628894,157.84952763260392,12.100710983685014,2672.7440608065,2053.3131837397136,53.085433318937675,43.46044137000138,919.0741628847362,9.829838346788419,273.23147579079455,9.144491275125167,233.16966796146014,2132.217994297405,9.693138654766436,7.2170248378082995,9.83524768745946,4.430021904152954e-10,0.078582,142.79899196389394,1.640373404283216,919.0741628847362,374.1543338116204,544.9198290731158,532.8191180894308,12.100710983685014,2382.104967746351,52.137267671200675,43.840300627428505,932.218478680187,9.971203637042992,312.0813554773031,9.276411624658111,266.16208971618164,2469.0291030864823,9.832628356046358,7.317705080141722,9.976769246064668,4.688757494108777e-10,0.078582,140.7855207781448,1.6423414727415968,932.218478680187,382.34497821063985,549.8735004695471,537.7727894858622,12.100710983685014,4435.418151486065
2021-04-28 13:00:00+00:00,33.0,3.09,52.0,100440.0,2290.0,63.0,274.65,290.35,1.0,17.200000000000045,1.5,636.11162,240.85447272737446,476.70605239128207,493.73993516276107,724.3366176375007,802.4736613476522,120.89718723260762,214.21197471987938,41.252923293954964,48.747076706045036,959.4583057267704,65.85547968142646,29.408182887112925,422.441227953,4.50508062901282,276.64043394567534,4.205645431018446,239.85358038321095,1008.7391144520668,4.441475280026968,3.414469805467403,4.506220134046717,4.9243511875184275e-11,0.078582,310.67721452273076,1.567568000312014,422.441227953,328.24353197901553,94.1976959739845,82.33531560157567,11.862380372408817,1867.7044059454593,42.00837941289188,38.07854886136528,722.462949681259,7.718469418904211,314.3931499262799,7.193433859940139,269.9347302890151,1941.7576288348102,7.610294176917813,5.745708213761921,7.7218082477595305,1.9537762543577797e-10,0.078582,181.66033850995763,1.612489569190233,722.462949681259,596.2756131698094,126.1873365114497,114.32495613904088,11.862380372408817,2827.1627116722298,882.9796168962922,65.85547968142646,28.44722611525466,389.18912463285073,4.149640643640284,276.5850714349083,3.8745739584130696,240.03674317263636,930.040114158983,4.091053393857619,3.1513796478499936,4.15060762603659,4.206880105160072e-11,0.078582,337.2213037139991,1.5625892386375688,389.18912463285073,194.99166874823916,194.19745588461154,183.7799265039203,10.417529380691235,1524.0038690657805,42.00837941289188,34.14272953275344,586.27131776075,6.258362173190447,315.59279887969205,5.836552407780746,272.2450792561404,1588.9726728388864,6.170247765405568,4.695715007383911,6.260559055169289,1.0549645825753954e-10,0.078582,223.86028452027833,1.5920979064175773,586.27131776075,354.21498222634796,232.05633553440208,221.63880615371085,10.417529380691235,2406.983485962073,1321.3583693117735,65.85547968142646,34.02360086541468,582.1490940866506,6.214204821924072,276.16815544043584,5.794141494855335,238.3237050470944,1380.8812686210335,6.126702277842581,4.660462827514187,6.216370865432586,1.0352219597330446e-10,0.078582,225.44544916953012,1.5914806952581961,582.1490940866506,194.99166874823916,387.15742533841143,376.7398959577202,10.417529380691235,2105.8848325797007,42.00837941289188,40.86784399874928,818.9812664410507,8.754673118023147,313.286312249249,8.152568585218969,268.1370872220183,2186.005993818345,8.632470890115108,6.474463420540371,8.758966122066921,2.9964763989858215e-10,0.078582,160.25136273302866,1.6269410368685022,818.9812664410507,354.21498222634796,464.76628421470275,454.3487548340115,10.417529380691235,3427.243201891474
2021-04-28 14:00:00+00:00,35.0,3.09,60.0,100420.0,1880.0,59.0,274.85,290.25,1.0,17.100000000000023,1.7000000000000455,522.2226400000001,257.38626288263333,359.1953483366974,362.69969144391547,633.6669625570046,772.1870080444082,113.76964145423267,232.88680331203932,47.69762310162827,42.30237689837173,502.67874122113153,78.55438335767462,23.6226405321896,225.703718677318,2.404103262702876,274.9562258011224,2.245812219164152,239.73861776402887,538.4079171799801,2.3703250987521924,1.8409443094462985,2.404428154850191,1.879822655379246e-11,0.078582,581.4829492802202,1.5375928366146192,225.703718677318,153.23103773827265,72.47268093904535,62.09518744189627,10.37749349714908,2004.2116154178752,33.58363794101372,39.56155173781998,777.2397895407424,8.306209214612087,313.88445353504903,7.736788884468642,269.07349811406334,2081.7648493139795,8.190017633916638,6.158257996082375,8.310074711107314,2.4548554955703287e-10,0.078582,168.85762381973413,1.6201730759832667,777.2397895407424,643.2929656194647,133.94682392127774,123.56933042412867,10.37749349714908,2506.8903566390068,598.7894821107261,78.55438335767462,24.808352170912702,266.7330418200031,2.84182971783364,275.69715979120724,2.6548459190033795,240.09983331962104,637.4280626419876,2.801804317110691,2.172800528415521,2.8422835781917164,2.296753451747374e-11,0.078582,492.038268316849,1.5437360636948578,266.7330418200031,71.27790988841286,195.45513193159024,186.90274973259483,8.552382198995424,1455.705974984116,33.58363794101372,33.265786791561496,559.3866741841244,5.970276385979187,315.86348328638996,5.568705804798902,272.7425755925171,1518.8231639178532,5.886131098355414,4.486838721500785,5.972276035754547,9.176941806171658e-11,0.078582,234.61921789863888,1.5875544253387286,559.3866741841244,299.2381877201204,260.14848646400407,251.59610426500862,8.552382198995424,2054.495457094842,776.9591263627012,78.55438335767462,27.018385426216952,343.20708966321035,3.6582764412747752,276.4710878158812,3.416018112726029,240.31169752288716,820.9091114381214,3.6066321087591406,2.7843097236555385,3.6590282029013936,3.3226770221465474e-11,0.078582,382.4013779225506,1.5551863486535455,343.20708966321035,71.27790988841286,271.9291797747975,263.3767975758021,8.552382198995424,1717.6824606038756,33.58363794101372,36.240787202878046,662.3309729825887,7.07334312390225,315.0817709466901,6.594319602552569,271.11481488519337,1787.8177383398418,6.973956973151307,5.284337076631592,7.076148216350109,1.468005399831362e-10,0.078582,198.15299201393395,1.6029680406678335,662.3309729825887,299.2381877201204,363.0927852624683,354.54040306347287,8.552382198995424,2494.641586966577
2021-04-28 15:00:00+00:00,34.0,3.09,63.0,100360.0,1320.0,52.0,274.95,289.95,1.0,16.80000000000001,1.8000000000000114,366.66696,253.20479054126133,215.5481567709607,200.35296423652798,506.21920300388314,718.0485387168154,102.70792152431704,248.27097661598503,55.83330620711246,34.16669379288754,93.05953712065416,90.96282273208269,18.263460565457798,50.64030282388602,0.5387964825942716,263.97258186068257,0.5033799188805833,230.51878156098877,116.03852556262143,0.5315193631621608,0.41512238282040115,0.5388128194483681,7.45314933753893e-12,0.078582,2591.668230271628,1.509826676256311,50.64030282388602,0.0,50.64030282388602,42.35000713590117,8.290295687984843,1979.804399977262,28.626633679558115,38.949162938511094,766.4301621621983,8.189601323938719,314.30249729982825,7.629003727327619,269.5942101780514,2056.7352343142998,8.07487531857839,6.076829580910891,8.193359548613719,2.234566493995639e-10,0.078582,171.23916891494324,1.617000261166672,766.4301621621983,630.2745459022636,136.15561625993462,127.86532057194977,8.290295687984843,2072.8639370979163,428.33686389370496,90.96282273208269,22.401056122379888,193.81402195977336,2.0638912157670193,274.41886559202817,1.9281633432524297,239.49943791189503,461.79403691127726,2.034941973850338,1.5829146059419372,2.064130723410937,1.5267894123686093e-11,0.078582,677.1587662900872,1.5312637510409786,193.81402195977336,0.0,193.81402195977336,187.80915786260636,6.004864097166999,1163.9032546932901,28.626633679558115,29.697648294559194,446.2988827773054,4.759754124402388,316.559945642055,4.443793515006817,274.3011942402322,1218.937868123369,4.692472539627294,3.604993837043277,4.761026038269072,5.162583187229498e-11,0.078582,294.06944329163304,1.569067734034567,446.2988827773054,189.19962830321364,257.0992544740917,251.09439037692474,6.004864097166999,1592.240118586995,336.1186591414187,90.96282273208269,21.268161340178658,154.61232688688648,1.6460521583229204,273.02856370584755,1.5381310433007556,238.4270797867782,366.7320929835896,1.6230747824125271,1.2651218493166914,1.6462045408216803,1.257042883318995e-11,0.078582,848.8512309630819,1.5253941705478882,154.61232688688648,0.0,154.61232688688648,148.60746278971948,6.004864097166999,1026.1480940424653,28.626633679558115,28.18300690041525,393.88756355255487,4.199471920445931,316.5118366951774,3.9218026720086203,274.68753126026746,1077.2702940639683,4.140100198953981,3.190500456517266,4.200462328887921,4.0279324742850234e-11,0.078582,333.1988012423976,1.561220306611677,393.88756355255487,189.19962830321364,204.68793524934125,198.68307115217425,6.004864097166999,1362.266753183884
2021-04-28 16:00:00+00:00,32.0,3.09,70.0,100360.0,800.0,44.0,275.45,289.15,1.0,16.0,2.3000000000000114,222.22240000000002,190.46466201180087,107.47603103960178,108.73387004068168,352.3763142243329,624.1619722181516,86.7012053255774,261.4243166237028,64.8432618678745,25.156738132125497,84.70985940340681,102.82485242356252,17.354115334773734,46.85661659079923,0.49843682881247264,264.01689181516826,0.4659261506702168,230.55747602178116,107.42275731106932,0.491702367824898,0.3847070496860162,0.4984508127164866,6.349491013472321e-12,0.078582,2800.946238738263,1.5051153163742066,46.85661659079923,0.0,46.85661659079923,41.08578881297672,5.770827777822506,1756.7742456882304,29.06198467255828,35.50492184311518,674.9311679488999,7.20664523104394,316.04629779133757,6.719217733707081,272.0456443670637,1827.9339180089444,7.105061886425073,5.383310158924459,7.20955755722444,1.308024280273126e-10,0.078582,194.4537016994548,1.599155488055655,674.9311679488999,545.5766784893873,129.35448945951256,123.58366168169005,5.770827777822506,1841.4841050916373,346.1927919672344,102.82485242356252,20.57777502065717,158.4053023206569,1.686163715726958,273.91342980876425,1.576003826492013,239.2872486012245,377.11761942627544,1.6625467657798696,1.2969233174163122,1.6863236409024103,1.1158070886318919e-11,0.078582,828.5257000698596,1.5218172469558433,158.4053023206569,0.0,158.4053023206569,154.76599074661627,3.639311574040606,735.3795466604387,29.06198467255828,24.194524579219216,283.5561244245963,3.0206128709522173,316.4595034897993,2.8214024795504993,275.762508819509,778.037026150429,2.977878236301775,2.307232759310672,3.0211257104689544,2.0709085996913603e-11,0.078582,462.84616234730737,1.540555794428082,283.5561244245963,93.94423025072432,189.61189417387197,185.97258259983136,3.639311574040606,1081.5723386276732,189.82490866522028,102.82485242356252,18.65852497573688,91.99326105112137,0.9788427303321734,269.90893666947454,0.914969798950796,235.92839323786765,215.8673545276361,0.9653270226073832,0.7547403414856242,0.9788966461647834,7.988158511445893e-12,0.078582,1426.6573714249278,1.5118735233179443,91.99326105112137,0.0,91.99326105112137,88.35394947708076,3.639311574040606,520.7877996260805,29.06198467255828,21.888282194915075,203.7529404625401,2.169462123318987,314.76008404204913,2.027690017435176,274.7072911424554,557.0212319662154,2.138918464447473,1.6656689198233183,2.1697267924787944,1.3984359338660435e-11,0.078582,644.1274599623702,1.5286070455028307,203.7529404625401,93.94423025072432,109.80871021181578,106.16939863777517,3.639311574040606,710.6127082913008
2021-04-28 17:00:00+00:00,31.0,3.09,73.0,100350.0,310.0,29.0,275.85,288.05,2.0,14.900000000000034,2.7000000000000455,86.11118,84.18057606388875,0.0,0.0,187.37764737944912,455.13955293278536,62.75892744589922,273.34305563579926,74.16649171248265,15.833508287517349,68.81210266998329,113.76430854834226,16.0490918170128,39.762163026082895,0.4228452938276004,263.5364463600308,0.395347857731469,230.22204935209868,91.01779401390075,0.41714091127502356,0.32664892045203325,0.4228553608002029,5.036287914465827e-12,0.078582,3300.6972964199217,1.4983539289062633,39.762163026082895,0.0,39.762163026082895,36.69350009730286,3.0686629287800353,1255.2456015542264,34.669047276795304,28.707676637467294,477.78870351515957,5.094345795048489,318.3992738844554,4.7556232679872625,276.0594492401573,1312.8347401542405,5.021901902143027,3.8530159378863313,5.095803171275036,4.390737323469839e-11,0.078582,274.68808499327747,1.563938644891894,477.78870351515957,374.33019034902526,103.4585131661343,100.38985023735427,3.0686629287800353,1324.0577042242096,152.5705858981922,113.76430854834226,17.08892257794432,75.74355252303332,0.8056585793923722,269.31856931493235,0.7534533780118782,235.49832776194376,177.437010568385,0.7945546326729782,0.6224978935151375,0.8056951173349305,6.058448662365476e-12,0.078582,1732.726544085578,1.5037413403820405,75.74355252303332,-0.0,75.74355252303332,74.33331928809258,1.410233234940735,177.15852254160126,34.669047276795304,17.08892257794432,75.74355252303332,0.8056585793923722,307.79265064563697,0.7534533780118782,269.14094601365,202.78515493529716,0.7945546326729782,0.6224978935151375,0.8056951173349305,6.058448662365476e-12,0.078582,1732.726544085578,1.5037413403820405,75.74355252303332,0.0,75.74355252303332,74.33331928809258,1.410233234940735,329.72910843979344,-7.9,113.76430854834226,14.94075450999203,1.410233234940735,0.014993477366054567,229.74510692504555,0.013969255515301801,198.26219649219132,2.769575281824393,0.014816898473564622,0.011417730528407225,0.014993490026261509,4.130031315785098e-12,0.078582,93064.65111461897,1.4926115818328543,1.410233234940735,-0.0,1.410233234940735,0.0,1.410233234940735,-7.9,34.669047276795304,14.94075450999203,1.410233234940735,0.014993477366054567,262.56583648576634,0.013969255515301801,226.5853674196472,3.165228893513592,0.014816898473564622,0.011417730528407225,0.014993490026261509,4.130031315785098e-12,0.078582,93064.65111461897,1.4926115818328543,1.410233234940735,0.0,1.410233234940735,0.0,1.410233234940735,-15.8
2021-04-28 18:00:00+00:00,24.0,3.09,79.0,100370.0,50.0,15.0,276.45,286.95,2.0,13.800000000000011,3.3000000000000114,13.888900000000001,13.777058510092548,0.0,0.0,41.715494577565856,153.34323937208703,23.706544918657027,284.8083144182866,83.38284472737682,6.617155272623178,22.242304724919816,123.15977283947663,14.355835461513603,19.23364165436045,0.2044608769995607,257.5895940387825,0.1910815929958442,224.81166829090563,42.957371701079566,0.201763627565557,0.15772392197786786,0.2044632316103295,3.717271997108949e-12,0.078582,6823.609712529191,1.4895810890713683,19.23364165436045,0.0,19.23364165436045,18.550471630848133,0.6831700235123171,372.1871263224098,43.37402492300738,18.05976721106857,147.40123965027647,1.5681377911192578,314.785125889086,1.4664265618635521,275.41792518454974,403.8801611039723,1.546039848223059,1.2089627519430968,1.568276190050984,7.190943748956805e-12,0.078582,890.3782920102045,1.5087713315250266,147.40123965027647,111.46306736419152,35.93817228608496,35.255002262572646,0.6831700235123171,394.4294310473296,6.934985833465667,123.15977283947663,14.158144163782135,12.392905785514523,0.13173585394842074,253.2086621095425,0.12308507949852883,220.64578610580273,27.15820412384812,0.1300273404044793,0.10149884173306063,0.13173683146589366,3.5869716388022304e-12,0.078582,10590.160715447666,1.4885568412744425,12.392905785514523,-0.0,12.392905785514523,12.165448812136985,0.22745697337753787,10.694762923369437,43.37402492300738,14.158144163782135,12.392905785514523,0.13173585394842074,289.38132812519143,0.12308507949852883,252.16661269234598,31.037947570112134,0.1300273404044793,0.10149884173306063,0.13173683146589366,3.5869716388022304e-12,0.078582,10590.160715447666,1.4885568412744425,12.392905785514523,0.0,12.392905785514523,12.165448812136985,0.22745697337753787,17.629748756835106,-7.9,123.15977283947663,13.806573308063237,0.22745697337753787,0.002417677350499857,211.99764782638567,0.0022458042795880993,181.55513329535643,0.4077372953358993,0.0023913443294473406,0.0018210365780864355,0.0024176776797648386,3.366031600794862e-12,0.078582,577000.8369106377,1.4867353363393971,0.22745697337753787,-0.0,0.22745697337753787,0.0,0.22745697337753787,-7.9,43.37402492300738,13.806573308063237,0.22745697337753787,0.002417677350499857,242.2830260872979,0.0022458042795880993,207.4915809089788,0.46598548038388493,0.0023913443294473406,0.0018210365780864355,0.0024176776797648386,3.366031600794862e-12,0.078582,577000.8369106377,1.4867353363393971,0.22745697337753787,0.0,0.22745697337753787,0.0,0.22745697337753787,-15.8
2021-04-28 19:00:00+00:00,20.0,3.09,86.0,100390.0,0.0,,277.15,285.75,2.0,12.600000000000023,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,296.4365152599945,92.11896825591253,-2.1189682559125314,-7.9,130.3533867507386,12.600000000000023,0.0,-4.0389678347315804e-28,0.0,-4.0389678347315804e-28,0.0,-0.0,-4.0389678347315804e-28,-4.0389678347315804e-28,0.0,2.7030942188911484e-12,0.078582,inf,1.4804840239812176,0.0,-0.0,0.0,0.0,0.0,-7.9,53.78251879695853,12.600000000000023,0.0,-4.0389678347315804e-28,0.0,-4.0389678347315804e-28,0.0,-0.0,-4.0389678347315804e-28,-4.0389678347315804e-28,0.0,2.7030942188911484e-12,0.078582,inf,1.4804840239812176,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,130.3533867507386,12.600000000000023,0.0,-4.0389678347315804e-28,0.0,-4.0389678347315804e-28,0.0,-0.0,-4.0389678347315804e-28,-4.0389678347315804e-28,0.0,2.7030942188911484e-12,0.078582,inf,1.4804840239812176,0.0,-0.0,0.0,0.0,0.0,-7.9,53.78251879695853,12.600000000000023,0.0,-4.0389678347315804e-28,0.0,-4.0389678347315804e-28,0.0,-0.0,-4.0389678347315804e-28,-4.0389678347315804e-28,0.0,2.7030942188911484e-12,0.078582,inf,1.4804840239812176,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,130.3533867507386,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,53.78251879695853,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
2021-04-28 20:00:00+00:00,25.0,3.09,88.0,100380.0,0.0,,277.75,284.65,2.0,11.5,4.600000000000023,0.0,0.0,0.0,,0.0,0.0,0.0,308.7280353587515,99.98553447679251,-9.985534476792504,-7.9,133.88287783115967,11.5,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,2.209706429567123e-12,0.078582,inf,1.4747848728827773,0.0,-0.0,0.0,0.0,0.0,-7.9,64.68953625257147,11.5,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,2.209706429567123e-12,0.078582,inf,1.4747848728827773,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,133.88287783115967,11.5,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,2.209706429567123e-12,0.078582,inf,1.4747848728827773,0.0,-0.0,0.0,0.0,0.0,-7.9,64.68953625257147,11.5,0.0,4.0389678347315804e-28,0.0,4.0389678347315804e-28,0.0,0.0,4.0389678347315804e-28,4.0389678347315804e-28,0.0,2.209706429567123e-12,0.078582,inf,1.4747848728827773,0.0,0.0,0.0,0.0,0.0,-15.8,-7.9,133.88287783115967,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,-0.0,,,0.0,-7.9,64.68953625257147,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.078582,,,,0.0,,,0.0,-15.8
