Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1617298898

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1617166800	78	0	0	0	0	78	0	0	0	0	0	0	0	0	0	228	0	0	22	227	0	0	23	228	0	0	25	50.0	0	0	0	0	0	0	0	0	0	193	-	-	0	0	0	0	0	193	-	-	-	
1617167101	198	7	2	0	0	161	18	3	0	0	0	1	0	0	0	227	50	0	22	227	53	0	23	228	55	0	25	50.0	0	0	0	0	0	0	0	0	0	190	-	-	0	0	0	0	0	189	-	-	-	
1617167402	269	21	6	0	0	122	88	11	0	0	0	5	0	0	0	228	19	0	22	227	19	0	23	229	22	0	26	50.0	0	0	0	0	0	0	0	0	0	186	-	-	0	0	0	0	0	186	-	-	-	
1617167704	272	26	7	0	0	135	122	16	0	0	0	8	0	0	0	228	50	1	22	227	53	0	23	229	57	1	28	50.0	0	0	0	0	0	0	0	0	0	128	-	-	2	0	0	0	2	126	-	-	-	
1617168006	283	23	6	0	0	250	79	20	0	0	0	10	0	0	0	228	0	0	23	228	0	0	23	228	0	0	29	50.0	0	0	0	0	0	0	0	0	0	132	-	-	0	0	0	0	0	132	-	-	-	
1617168307	285	28	8	0	0	253	89	22	0	0	0	12	0	0	0	228	24	1	23	228	26	0	24	228	27	1	30	50.0	0	0	0	0	0	0	0	0	0	127	-	-	2	0	0	0	2	124	-	-	-	
1617168609	288	26	7	0	0	258	89	22	0	0	0	14	0	0	0	228	21	1	23	228	23	0	24	228	24	1	31	50.0	0	0	0	0	0	0	0	0	0	134	-	-	2	0	0	0	2	132	-	-	-	
1617168911	294	22	6	0	0	263	81	21	0	0	0	14	0	0	0	228	0	0	23	228	0	0	24	228	0	0	32	50.0	0	0	0	0	0	0	0	0	0	125	-	-	0	0	0	0	0	125	-	-	-	
1617169213	256	160	41	0	0	243	330	80	0	0	0	18	0	0	0	228	404	32	25	228	414	19	25	228	447	32	32	50.0	0	0	0	0	0	0	0	0	0	220	-	-	82	0	0	0	82	138	-	-	-	
1617169515	265	182	48	0	0	251	390	98	0	0	0	17	0	0	0	228	426	40	26	228	437	27	26	228	471	40	33	50.0	0	0	0	0	0	0	0	0	0	952	-	-	107	0	0	0	107	840	-	-	-	
1617169817	259	203	53	0	0	256	438	112	0	0	0	17	0	0	0	228	437	46	27	228	446	33	27	228	481	47	33	50.0	0	0	0	0	0	0	0	0	0	208	-	-	126	0	0	0	126	82	-	-	-	
1617170119	267	223	59	0	0	215	1279	212	0	0	0	22	0	0	0	227	542	81	28	228	535	67	28	228	577	80	34	50.0	0	0	0	0	0	0	0	0	0	211	-	-	162	0	0	0	162	49	-	-	-	
1617170401	267	242	65	0	0	153	2926	446	0	0	0	27	0	0	0	227	811	160	29	228	768	144	31	228	827	157	35	50.0	0	0	0	0	0	0	0	0	0	202	-	-	202	0	0	0	202	0	-	-	-	
1617170565																																																		268435456	1362	552	1831	65535000	
1617170702	269	263	71	0	0	213	3282	699	0	0	0	30	0	0	0	227	1156	244	31	228	1105	228	32	228	1166	242	35	50.0	0	0	0	0	0	0	0	0	0	196	-	-	195	0	0	0	195	0	-	-	-	
1617171002	262	289	75	0	0	245	3618	885	0	0	0	35	0	0	0	227	1413	306	33	227	1345	289	34	227	1404	301	36	50.0	0	0	0	0	0	0	0	0	0	198	-	-	198	0	0	0	198	0	-	-	-	
1617171304	271	302	82	0	0	242	3934	956	0	0	0	39	0	0	0	226	1507	328	35	227	1460	316	36	227	1508	327	37	50.0	0	0	0	0	0	0	0	0	0	200	-	-	200	0	0	0	200	0	-	-	-	
1617171606	258	330	85	0	0	243	4274	1038	0	0	0	43	0	0	0	226	1623	355	36	227	1569	341	37	227	1628	355	38	50.0	0	0	0	0	0	0	0	0	0	300	-	-	270	0	0	0	270	29	-	-	-	
1617171908	262	343	90	0	0	241	4595	1105	0	0	0	45	0	0	0	226	1726	378	37	225	1681	366	39	226	1732	378	38	50.0	0	0	0	0	0	0	0	0	0	442	-	-	372	0	0	0	372	68	-	-	-	
1617172208	260	356	93	0	0	241	4873	1176	0	0	0	46	0	0	0	226	1829	404	38	226	1769	387	40	226	1833	401	39	50.0	0	0	0	0	0	0	0	0	0	269	-	-	269	0	0	0	269	0	-	-	-	
1617172508	258	372	96	0	0	239	5152	1230	0	0	0	46	0	0	0	227	1906	423	39	226	1847	405	41	228	1905	420	40	50.0	0	0	0	0	0	0	0	0	0	320	-	-	320	0	0	0	320	0	-	-	-	
1617172808	267	376	100	0	0	240	5403	1294	0	0	0	48	0	0	0	227	2002	444	40	227	1939	428	42	228	1993	441	41	50.0	0	0	0	0	0	0	0	0	0	257	-	-	257	0	0	0	257	0	-	-	-	
1617173110	274	385	105	0	0	238	5626	1338	0	0	0	50	0	0	0	226	2087	463	41	227	2018	447	43	227	2068	458	41	50.0	0	0	0	0	0	0	0	0	0	193	-	-	193	0	0	0	193	0	-	-	-	
1617173410	273	396	108	0	0	239	5888	1405	0	0	0	51	0	0	0	227	2169	482	42	227	2103	466	43	228	2150	478	42	50.0	0	0	0	0	0	0	0	0	0	226	-	-	226	0	0	0	226	0	-	-	-	
1617173710	275	411	113	0	0	237	6088	1437	0	0	0	54	0	0	0	225	2228	493	42	227	2160	479	44	228	2208	491	42	50.0	0	0	0	0	0	0	0	0	0	396	-	-	376	0	0	0	376	16	-	-	-	
1617174000	273	423	116	0	0	237	6299	1493	0	0	0	59	0	0	0	226	2305	512	43	227	2233	495	45	228	2281	508	43	50.0	0	0	0	0	0	0	0	0	0	469	-	-	461	0	0	0	461	13	-	-	-	
1617174302	275	434	119	0	0	235	6484	1519	0	0	0	62	0	0	0	226	2343	521	44	227	2278	505	45	228	2319	516	44	49.9	0	0	0	0	0	0	0	0	0	251	-	-	251	0	0	0	251	0	-	-	-	
1617174602	273	440	120	0	0	236	6651	1572	0	0	0	59	0	0	0	226	2420	539	44	227	2355	523	46	228	2395	534	44	50.0	0	0	0	0	0	0	0	0	0	296	-	-	296	0	0	0	296	0	-	-	-	
1617174904	275	450	124	0	0	234	6848	1598	0	0	0	58	0	0	0	227	2466	549	45	227	2397	533	47	227	2437	541	45	50.0	0	0	0	0	0	0	0	0	0	298	-	-	299	0	0	0	299	0	-	-	-	
1617175204	274	468	128	0	0	235	6965	1636	0	0	0	65	0	0	0	226	2534	564	45	227	2447	545	47	227	2492	554	45	50.0	0	0	0	0	0	0	0	0	0	298	-	-	298	0	0	0	298	0	-	-	-	
1617175505	276	481	132	0	0	232	7187	1667	0	0	0	69	0	0	0	226	2561	569	46	227	2487	554	48	228	2522	563	46	50.0	0	0	0	0	0	0	0	0	0	296	-	-	296	0	0	0	296	0	-	-	-	
1617175805	273	486	132	0	0	234	7271	1702	0	0	0	70	0	0	0	226	2625	584	46	227	2551	569	48	228	2582	577	46	50.0	0	0	0	0	0	0	0	0	0	349	-	-	346	0	0	0	346	3	-	-	-	
1617176105	276	495	137	0	0	233	7378	1719	0	0	0	70	0	0	0	227	2652	593	47	227	2578	574	49	227	2616	584	47	50.0	0	0	0	0	0	0	0	0	0	293	-	-	292	0	0	0	292	0	-	-	-	
1617176405	259	514	133	0	0	234	7509	1754	0	0	0	67	0	0	0	227	2694	602	47	227	2629	585	49	228	2661	595	47	50.0	0	0	0	0	0	0	0	0	0	290	-	-	290	0	0	0	290	0	-	-	-	
1617176706	248	536	133	0	0	232	7655	1771	0	0	0	70	0	0	0	226	2699	602	47	227	2642	587	49	228	2675	598	47	50.0	0	0	0	0	0	0	0	0	0	290	-	-	289	0	0	0	289	0	-	-	-	
1617177006	262	526	137	0	0	232	7755	1802	0	0	0	70	0	0	0	226	2769	616	48	227	2705	604	50	228	2737	613	48	50.0	0	0	0	0	0	0	0	0	0	262	-	-	262	0	0	0	262	0	-	-	-	
1617177306	276	522	144	0	0	232	7875	1825	0	0	0	73	0	0	0	226	2810	625	48	227	2743	613	50	228	2774	622	48	50.0	0	0	0	0	0	0	0	0	0	270	-	-	264	0	0	0	264	0	-	-	-	
1617177600	270	527	142	0	0	232	7962	1846	0	0	0	69	0	0	0	226	2841	631	49	228	2777	620	50	228	2806	627	49	50.0	0	0	0	0	0	0	0	0	0	633	-	-	636	0	0	0	636	0	-	-	-	
1617177767																																																		268435456	1365	553	1832	65535000	
1617177902	276	526	145	0	0	231	8035	1854	0	0	0	65	0	0	0	226	2868	636	49	228	2801	625	51	228	2831	631	49	49.9	0	0	0	0	0	0	0	0	0	370	-	-	365	0	0	0	365	0	-	-	-	
1617178204	269	535	143	0	0	229	8131	1864	0	0	0	66	0	0	0	226	2883	638	49	227	2822	627	51	227	2857	635	49	50.0	0	0	0	0	0	0	0	0	0	1294	-	-	1200	0	0	0	1200	90	-	-	-	
1617178504	277	532	147	0	0	229	8202	1875	0	0	0	66	0	0	0	226	2909	643	50	228	2847	633	51	226	2882	637	50	50.0	0	0	0	0	0	0	0	0	0	2235	-	-	1913	0	0	0	1913	322	-	-	-	
1617178804	264	553	146	0	0	228	8278	1885	0	0	0	75	0	0	0	226	2919	646	50	227	2848	632	52	227	2887	639	50	50.0	0	0	0	0	0	0	0	0	0	2248	-	-	1917	0	0	0	1917	332	-	-	-	
1617179104	261	561	146	0	0	227	8345	1895	0	0	0	78	0	0	0	226	2925	647	50	228	2861	636	52	227	2899	642	50	50.0	0	0	0	0	0	0	0	0	0	2251	-	-	1926	0	0	0	1926	325	-	-	-	
1617179405	270	557	150	0	0	226	8404	1900	0	0	0	73	0	0	0	226	2939	650	50	227	2886	640	52	227	2921	646	50	50.0	0	0	0	0	0	0	0	0	0	2092	-	-	1811	0	0	0	1811	289	-	-	-	
1617179705	276	543	150	0	0	226	8440	1907	0	0	0	70	0	0	0	226	2955	652	50	227	2905	643	52	227	2938	650	51	50.0	0	0	0	0	0	0	0	0	0	1081	-	-	972	0	0	0	972	109	-	-	-	
1617180007	267	553	147	0	0	226	8509	1920	0	0	0	69	0	0	0	227	2977	659	51	227	2918	645	52	227	2954	652	51	50.0	0	0	0	0	0	0	0	0	0	685	-	-	644	0	0	0	644	40	-	-	-	
1617180307	274	549	150	0	0	226	8544	1926	0	0	0	69	0	0	0	226	2997	662	51	227	2934	648	53	227	2966	655	51	50.0	0	0	0	0	0	0	0	0	0	618	-	-	587	0	0	0	587	35	-	-	-	
1617180607	263	561	147	0	0	226	8568	1934	0	0	0	70	0	0	0	227	3002	663	51	228	2938	651	53	227	2970	656	51	50.0	0	0	0	0	0	0	0	0	0	630	-	-	596	0	0	0	596	35	-	-	-	
1617180907	251	576	144	0	0	225	8600	1938	0	0	0	69	0	0	0	226	3013	665	47	227	2945	651	48	227	2981	658	51	50.0	0	0	0	0	0	0	0	0	0	362	-	-	362	0	0	0	362	0	-	-	-	
1617181202	255	567	144	0	0	224	8583	1921	0	0	0	63	0	0	0	226	2982	658	43	227	2907	642	45	227	2949	651	51	50.0	0	0	0	0	0	0	0	0	0	361	-	-	361	0	0	0	361	0	-	-	-	
1617181502	251	573	144	0	0	224	8651	1935	0	0	0	62	0	0	0	226	3014	665	42	227	2932	648	44	227	2976	657	50	50.0	0	0	0	0	0	0	0	0	0	325	-	-	325	0	0	0	325	0	-	-	-	
1617181802	264	560	148	0	0	223	8667	1935	0	0	0	63	0	0	0	226	3006	664	41	227	2947	651	43	227	2977	659	50	50.0	0	0	0	0	0	0	0	0	0	301	-	-	300	0	0	0	300	0	-	-	-	
1617182102	254	574	146	0	0	224	8654	1938	0	0	0	61	0	0	0	227	3012	666	40	227	2947	651	42	227	2985	658	49	50.0	0	0	0	0	0	0	0	0	0	349	-	-	349	0	0	0	349	0	-	-	-	
1617182404	266	561	149	0	0	224	8600	1920	0	0	0	61	0	0	0	227	3012	666	40	227	2948	650	42	227	2988	659	49	50.0	0	0	0	0	0	0	0	0	0	367	-	-	368	0	0	0	368	0	-	-	-	
1617182704	269	564	152	0	0	224	8619	1929	0	0	0	60	0	0	0	227	3005	665	40	227	2941	650	42	226	2981	657	49	50.0	0	0	0	0	0	0	0	0	0	373	-	-	373	0	0	0	373	0	-	-	-	
1617183004	267	577	153	0	0	223	8537	1904	0	0	0	62	0	0	0	227	2959	655	40	227	2892	641	42	227	2930	646	49	50.0	0	0	0	0	0	0	0	0	0	362	-	-	360	0	0	0	360	0	-	-	-	
1617183304	245	616	150	0	0	223	8615	1919	0	0	0	60	0	0	0	227	2995	663	40	227	2922	646	42	227	2963	654	48	50.0	0	0	0	0	0	0	0	0	0	501	-	-	501	0	0	0	501	0	-	-	-	
1617183606	247	618	152	0	0	223	8515	1906	0	0	0	58	0	0	0	226	2989	661	39	227	2902	643	42	227	2946	651	48	50.0	0	0	0	0	0	0	0	0	0	505	-	-	505	0	0	0	505	0	-	-	-	
1617183908	251	620	156	0	0	223	8576	1916	0	0	0	61	0	0	0	226	3008	665	39	227	2920	645	42	227	2972	655	48	50.0	0	0	0	0	0	0	0	0	0	600	-	-	600	0	0	0	600	0	-	-	-	
1617184208	253	627	159	0	0	223	8503	1888	0	0	0	65	0	0	0	226	2984	659	39	227	2910	643	41	226	2953	650	48	50.0	0	0	0	0	0	0	0	0	0	381	-	-	382	0	0	0	382	0	-	-	-	
1617184510	254	630	160	0	0	223	8474	1888	0	0	0	63	0	0	0	229	2930	656	39	229	2870	640	40	229	2905	647	48	50.0	0	0	0	0	0	0	0	0	0	280	-	-	279	0	0	0	279	0	-	-	-	
1617184801	255	641	163	0	0	222	8366	1859	0	0	0	74	0	0	0	231	2859	646	39	231	2794	627	40	231	2844	638	48	50.0	0	0	0	0	0	0	0	0	0	367	-	-	366	0	0	0	366	0	-	-	-	
1617184968																																																		268435456	1369	554	1834	65535000	
1617185103	256	643	165	0	0	223	8376	1867	0	0	0	80	0	0	0	231	2866	649	39	230	2805	629	40	231	2847	642	48	49.9	0	0	0	0	0	0	0	0	0	352	-	-	352	0	0	0	352	0	-	-	-	
1617185403	255	633	161	0	0	222	8327	1842	0	0	0	67	0	0	0	231	2824	641	38	230	2764	620	40	231	2808	633	48	50.0	0	0	0	0	0	0	0	0	0	420	-	-	419	0	0	0	419	0	-	-	-	
1617185705	256	641	164	0	0	222	8262	1836	0	0	0	72	0	0	0	231	2823	640	38	230	2759	621	40	231	2800	632	48	50.0	0	0	0	0	0	0	0	0	0	337	-	-	337	0	0	0	337	0	-	-	-	
1617186007	257	634	163	0	0	222	8191	1804	0	0	0	68	0	0	0	231	2785	632	38	231	2724	615	40	231	2763	626	47	50.0	0	0	0	0	0	0	0	0	0	334	-	-	335	0	0	0	335	0	-	-	-	
1617186309	259	631	163	0	0	222	8143	1807	0	0	0	69	0	0	0	231	2768	630	38	230	2712	612	40	231	2742	623	47	50.0	0	0	0	0	0	0	0	0	0	496	-	-	495	0	0	0	495	0	-	-	-	
1617186610	259	629	163	0	0	222	8010	1775	0	0	0	67	0	0	0	231	2730	620	38	230	2662	602	40	231	2694	612	47	50.0	0	0	0	0	0	0	0	0	0	498	-	-	498	0	0	0	498	0	-	-	-	
1617186910	261	635	165	0	0	221	7989	1769	0	0	0	69	0	0	0	230	2723	617	38	230	2662	603	39	231	2688	612	47	50.0	0	0	0	0	0	0	0	0	0	506	-	-	507	0	0	0	507	0	-	-	-	
1617187211	261	633	165	0	0	221	7865	1737	0	0	0	66	0	0	0	230	2667	605	38	229	2612	589	39	232	2648	604	47	50.0	0	0	0	0	0	0	0	0	0	949	-	-	766	0	0	0	766	174	-	-	-	
1617187511	263	634	166	0	0	223	7812	1740	0	0	0	66	0	0	0	230	2678	608	37	229	2619	590	39	232	2661	606	47	50.0	0	0	0	0	0	0	0	0	0	1705	-	-	1363	0	0	0	1363	341	-	-	-	
1617187811	234	1112	210	0	0	223	7692	1713	0	0	0	68	0	0	0	230	2719	615	37	230	2659	599	39	232	2702	615	47	50.0	0	0	0	0	0	0	0	0	0	870	-	-	731	0	0	0	731	136	-	-	-	
1617188111	128	2722	346	0	0	224	7614	1706	0	0	0	59	0	0	0	230	2913	655	38	230	2860	642	40	232	2898	654	47	50.0	0	0	0	0	0	0	0	0	0	1506	-	-	1275	0	0	0	1275	232	-	-	-	
1617188402	147	2923	430	0	0	223	7531	1681	0	0	0	58	0	0	0	230	3006	674	38	231	2954	663	40	231	2987	671	47	50.0	0	0	0	0	0	0	0	0	0	2042	-	-	1741	0	0	0	1741	294	-	-	-	
1617188703	165	2641	434	0	0	224	7408	1662	0	0	0	59	0	0	0	230	2986	670	39	231	2929	658	41	231	2966	666	47	50.0	0	0	0	0	0	0	0	0	0	2378	-	-	1994	0	0	0	1994	384	-	-	-	
1617189003	170	2340	388	0	0	224	7319	1639	0	0	0	64	0	0	0	230	2871	647	39	231	2814	633	41	231	2848	641	47	50.0	0	0	0	0	0	0	0	0	0	2381	-	-	1927	0	0	0	1927	454	-	-	-	
1617189303	148	3408	500	0	0	226	7190	1626	0	0	0	65	0	0	0	230	3029	680	39	231	2974	666	41	231	3010	675	47	50.0	0	0	0	0	0	0	0	0	0	2367	-	-	2020	0	0	0	2020	347	-	-	-	
1617189604	163	3607	583	0	0	226	7032	1584	0	0	0	87	0	0	0	230	3089	693	39	230	3036	678	41	232	3075	691	47	50.0	0	0	0	0	0	0	0	0	0	2160	-	-	1880	0	0	0	1880	287	-	-	-	
1617189904	164	3847	632	0	0	226	6983	1579	0	0	0	95	0	0	0	230	3130	702	40	230	3079	686	42	232	3118	702	47	50.0	0	0	0	0	0	0	0	0	0	306	-	-	306	0	0	0	306	0	-	-	-	
1617190205	166	3841	635	0	0	225	6836	1534	0	0	0	75	0	0	0	230	3087	691	40	231	3025	677	42	232	3061	687	47	50.0	0	0	0	0	0	0	0	0	0	288	-	-	289	0	0	0	289	0	-	-	-	
1617190505	160	4021	642	0	0	225	6702	1509	0	0	0	60	0	0	0	230	3061	687	40	230	3005	671	42	232	3053	688	47	50.0	0	0	0	0	0	0	0	0	0	316	-	-	316	0	0	0	316	0	-	-	-	
1617190805	158	4203	663	0	0	225	6585	1481	0	0	0	68	0	0	0	230	3034	680	40	231	2973	666	42	232	3019	680	47	50.0	0	0	0	0	0	0	0	0	0	258	-	-	258	0	0	0	258	0	-	-	-	
1617191106	173	4248	734	0	0	227	6438	1458	0	0	0	68	0	0	0	230	3121	698	40	231	3059	685	42	232	3097	695	47	50.0	0	0	0	0	0	0	0	0	0	259	-	-	259	0	0	0	259	0	-	-	-	
1617191406	175	4492	780	0	0	225	6324	1426	0	0	0	59	0	0	0	230	3151	705	40	231	3084	690	42	232	3126	701	47	50.0	0	0	0	0	0	0	0	0	0	296	-	-	295	0	0	0	295	0	-	-	-	
1617191708	175	4636	810	0	0	226	6131	1388	0	0	0	53	0	0	0	231	3139	704	40	232	3080	690	42	232	3116	700	48	50.0	0	0	0	0	0	0	0	0	0	398	-	-	392	0	0	0	392	0	-	-	-	
1617192000	174	4784	830	0	0	226	5956	1348	0	0	0	61	0	0	0	231	3111	700	40	231	3054	683	42	232	3094	695	48	50.0	0	0	0	0	0	0	0	0	0	504	-	-	498	0	0	0	498	0	-	-	-	
1617192170																																																		268435456	1373	556	1835	65535000	
1617192302	174	4907	851	0	0	229	5833	1333	0	0	0	71	0	0	0	232	3103	699	40	231	3042	681	42	232	3093	694	48	50.0	0	0	0	0	0	0	0	0	0	349	-	-	349	0	0	0	349	0	-	-	-	
1617192602	173	5017	863	0	0	228	5647	1284	0	0	0	78	0	0	0	231	3060	689	40	231	2996	671	42	231	3053	684	48	50.0	0	0	0	0	0	0	0	0	0	341	-	-	341	0	0	0	341	0	-	-	-	
1617192902	173	5150	890	0	0	229	5506	1262	0	0	0	78	0	0	0	231	3055	687	40	232	2990	671	42	231	3041	681	48	50.0	0	0	0	0	0	0	0	0	0	345	-	-	345	0	0	0	345	0	-	-	-	
1617193204	181	5219	942	0	0	228	5339	1215	0	0	0	77	0	0	0	231	3056	687	40	231	3002	672	42	232	3040	683	48	50.0	0	0	0	0	0	0	0	0	0	344	-	-	344	0	0	0	344	0	-	-	-	
1617193504	196	5317	1037	0	0	229	5184	1190	0	0	0	73	0	0	0	231	3168	711	40	231	3114	695	42	232	3153	707	48	50.0	0	0	0	0	0	0	0	0	0	344	-	-	344	0	0	0	344	0	-	-	-	
1617193806	194	5453	1057	0	0	230	5005	1146	0	0	0	66	0	0	0	231	3141	706	40	231	3088	690	42	231	3135	701	48	50.0	0	0	0	0	0	0	0	0	0	549	-	-	551	0	0	0	551	0	-	-	-	
1617194108	196	5394	1047	0	0	231	4830	1115	0	0	0	68	0	0	0	232	3068	691	40	230	3014	673	42	232	3057	686	48	50.0	0	0	0	0	0	0	0	0	0	680	-	-	671	0	0	0	671	4	-	-	-	
1617194410	195	5696	1108	0	0	230	4669	1072	0	0	0	72	0	0	0	231	3101	697	40	231	3046	681	42	232	3089	692	48	50.0	0	0	0	0	0	0	0	0	0	416	-	-	416	0	0	0	416	0	-	-	-	
1617194712	194	5835	1131	0	0	231	4511	1041	0	0	0	63	0	0	0	232	3079	694	40	232	3031	679	42	232	3077	692	48	50.0	0	0	0	0	0	0	0	0	0	297	-	-	297	0	0	0	297	0	-	-	-	
1617195012	194	5929	1149	0	0	230	4337	999	0	0	0	71	0	0	0	232	3041	685	40	232	2987	670	42	233	3026	683	48	50.0	0	0	0	0	0	0	0	0	0	293	-	-	293	0	0	0	293	0	-	-	-	
1617195314	192	5966	1139	0	0	232	4111	952	0	0	0	75	0	0	0	229	2987	666	40	229	2929	651	41	229	2980	665	48	50.0	0	0	0	0	0	0	0	0	0	301	-	-	301	0	0	0	301	0	-	-	-	
1617195600	192	6063	1166	0	0	231	3924	902	0	0	0	54	0	0	0	228	2969	662	39	228	2919	647	41	228	2974	661	48	50.0	0	0	0	0	0	0	0	0	0	291	-	-	291	0	0	0	291	0	-	-	-	
1617195901	192	6130	1175	0	0	232	3732	866	0	0	0	50	0	0	0	228	2935	653	39	228	2875	638	41	228	2925	650	48	50.0	0	0	0	0	0	0	0	0	0	294	-	-	294	0	0	0	294	0	-	-	-	
1617196202	192	6246	1200	0	0	232	3554	823	0	0	0	62	0	0	0	228	2898	647	39	228	2837	632	41	228	2889	642	47	50.0	0	0	0	0	0	0	0	0	0	332	-	-	331	0	0	0	331	0	-	-	-	
1617196504	191	6357	1214	0	0	232	3388	788	0	0	0	76	0	0	0	228	2849	638	39	228	2790	623	41	228	2843	634	47	50.0	0	0	0	0	0	0	0	0	0	281	-	-	281	0	0	0	281	0	-	-	-	
1617196806	192	6410	1230	0	0	232	3169	734	0	0	0	61	0	0	0	228	2793	628	39	228	2736	612	41	228	2790	626	47	50.0	0	0	0	0	0	0	0	0	0	293	-	-	293	0	0	0	293	0	-	-	-	
1617197106	212	6200	1310	0	0	233	2996	696	0	0	0	80	0	0	0	228	2842	637	39	229	2780	621	40	229	2837	635	47	50.0	0	0	0	0	0	0	0	0	0	284	-	-	285	0	0	0	285	0	-	-	-	
1617197406	215	6506	1400	0	0	232	2780	645	0	0	0	63	0	0	0	229	2925	654	39	229	2865	638	40	229	2920	651	47	50.0	0	0	0	0	0	0	0	0	0	290	-	-	290	0	0	0	290	0	-	-	-	
1617197708	215	6612	1420	0	0	233	2594	604	0	0	0	66	0	0	0	229	2884	646	39	229	2828	631	40	228	2893	645	47	50.0	0	0	0	0	0	0	0	0	0	286	-	-	286	0	0	0	286	0	-	-	-	
1617198008	215	6705	1439	0	0	232	2431	563	0	0	0	76	0	0	0	228	2845	637	38	229	2785	623	40	228	2844	636	47	50.0	0	0	0	0	0	0	0	0	0	273	-	-	273	0	0	0	273	0	-	-	-	
1617198310	216	6765	1453	0	0	233	2236	521	0	0	0	82	0	0	0	228	2806	630	38	229	2741	616	40	229	2790	626	47	50.0	0	0	0	0	0	0	0	0	0	250	-	-	251	0	0	0	251	0	-	-	-	
1617198612	216	6823	1469	0	0	232	2036	471	0	0	0	78	0	0	0	229	2760	623	38	229	2690	605	40	229	2757	620	47	50.0	0	0	0	0	0	0	0	0	0	250	-	-	250	0	0	0	250	0	-	-	-	
1617198914	216	6903	1488	0	0	234	1839	429	0	0	0	66	0	0	0	229	2722	614	38	229	2644	594	39	229	2714	611	47	50.0	0	0	0	0	0	0	0	0	0	256	-	-	256	0	0	0	256	0	-	-	-	
1617199200	215	6893	1481	0	0	231	1652	382	0	0	0	60	0	0	0	229	2641	596	38	229	2571	579	39	229	2622	589	47	50.0	0	0	0	0	0	0	0	0	0	250	-	-	251	0	0	0	251	0	-	-	-	
1617199371																																																		268435456	1377	557	1836	65535000	
1617199500	215	6968	1496	0	0	235	1468	344	0	0	0	61	0	0	0	229	2618	589	38	229	2548	574	39	229	2592	583	47	50.0	0	0	0	0	0	0	0	0	0	274	-	-	274	0	0	0	274	0	-	-	-	
1617199802	215	7010	1503	0	0	231	1315	304	0	0	0	61	0	0	0	229	2570	578	38	230	2503	563	39	230	2547	574	47	50.0	0	0	0	0	0	0	0	0	0	316	-	-	316	0	0	0	316	0	-	-	-	
1617200102	215	6995	1506	0	0	230	1163	267	0	0	0	64	0	0	0	228	2521	566	40	230	2452	553	42	230	2496	562	47	50.0	0	0	0	0	0	0	0	0	0	332	-	-	331	0	0	0	331	0	-	-	-	
1617200402	214	7073	1512	0	0	232	1036	238	0	0	0	71	0	0	0	228	2490	558	43	230	2421	546	45	230	2465	555	47	50.0	0	0	0	0	0	0	0	0	0	1843	-	-	1329	0	0	0	1329	510	-	-	-	
1617200704	215	7056	1515	0	0	234	908	212	0	0	0	59	0	0	0	228	2457	551	45	230	2389	538	47	230	2433	548	48	50.0	0	0	0	0	0	0	0	0	0	1644	-	-	1195	0	0	0	1195	453	-	-	-	
1617201004	215	7010	1507	0	0	231	823	190	0	0	0	62	0	0	0	228	2420	543	46	230	2349	528	48	229	2390	537	48	50.0	0	0	0	0	0	0	0	0	0	330	-	-	330	0	0	0	330	0	-	-	-	
1617201306	216	6998	1511	0	0	229	764	175	0	0	0	63	0	0	0	229	2401	539	47	229	2330	523	49	229	2373	532	49	50.0	0	0	0	0	0	0	0	0	0	337	-	-	337	0	0	0	337	0	-	-	-	
1617201607	216	6947	1496	0	0	224	736	165	0	0	0	70	0	0	0	229	2375	534	48	229	2298	515	50	229	2349	527	49	50.0	0	0	0	0	0	0	0	0	0	307	-	-	308	0	0	0	308	0	-	-	-	
1617201909	238	6853	1630	0	0	227	705	160	0	0	0	71	0	0	0	229	2541	573	48	229	2469	554	50	230	2516	567	49	50.0	0	0	0	0	0	0	0	0	0	316	-	-	315	0	0	0	315	0	-	-	-	
1617202209	237	6914	1637	0	0	225	704	158	0	0	0	67	0	0	0	229	2540	574	49	229	2466	554	50	230	2516	566	50	50.0	0	0	0	0	0	0	0	0	0	377	-	-	377	0	0	0	377	0	-	-	-	
1617202511	239	6815	1626	0	0	227	695	157	0	0	0	66	0	0	0	230	2531	572	49	229	2458	552	51	230	2513	566	50	50.0	0	0	0	0	0	0	0	0	0	368	-	-	368	0	0	0	368	0	-	-	-	
